runid,well,gene,barcode,counts
NCIDIV_4878,A3,Bat-CoV-HKU9-3CL,11G8,56
NCIDIV_4878,A3,Bat-CoV-HKU9-3CL,11H8,7
NCIDIV_4878,A3,Bat-CoV-HKU9-3CL,11B9,7
NCIDIV_4878,A3,Bat-SV-CoVZC45-3CL,5C4,129
NCIDIV_4878,A3,Bat-SV-CoVZC45-3CL,5D4,47
NCIDIV_4878,A3,Bat-SV-CoVZC45-3CL,5F4,11
NCIDIV_4878,A3,Bat-SV-CoVZC45-3CL,9D6,28
NCIDIV_4878,A3,Bat-SV-CoVZC45-3CL,5A5,50
NCIDIV_4878,A3,Beluga-CoV-SW1,11D2,0
NCIDIV_4878,A3,Beluga-CoV-SW1,11G2,6
NCIDIV_4878,A3,Beluga-CoV-SW1,11H2,0
NCIDIV_4878,A3,Beluga-CoV-SW1,11A3,34
NCIDIV_4878,A3,Beluga-CoV-SW1,11B3,11
NCIDIV_4878,A3,HCoV-NL63-PLP2,6H1,30
NCIDIV_4878,A3,HCoV-NL63-PLP2,6A2,90
NCIDIV_4878,A3,HCoV-NL63-PLP2,6C2,29
NCIDIV_4878,A3,HCoV-NL63-PLP2,6E2,58
NCIDIV_4878,A3,HCoV-NL63-PLP2,6F2,52
NCIDIV_4878,A3,SARS-CoV-1-PLP,6B4,5
NCIDIV_4878,A3,SARS-CoV-1-PLP,6C4,8
NCIDIV_4878,A3,SARS-CoV-1-PLP,6D4,24
NCIDIV_4878,A3,SARS-CoV-1-PLP,6E4,20
NCIDIV_4878,A3,SARS-CoV-1-PLP,6G4,15
NCIDIV_4878,A3,SARS-CoV-2-PLP,6D6,59
NCIDIV_4878,A3,SARS-CoV-2-PLP,6E6,132
NCIDIV_4878,A3,SARS-CoV-2-PLP,6F6,110
NCIDIV_4878,A3,SARS-CoV-2-PLP,6H6,36
NCIDIV_4878,A3,SARS-CoV-2-PLP,6A7,43
NCIDIV_4878,A3,MERS-CoV-PLP,6B9,88
NCIDIV_4878,A3,MERS-CoV-PLP,6C9,61
NCIDIV_4878,A3,MERS-CoV-PLP,6E9,56
NCIDIV_4878,A3,MERS-CoV-PLP,6F9,19
NCIDIV_4878,A3,MERS-CoV-PLP,6H9,34
NCIDIV_4878,A3,Bat-SL-CoVZC45-PLP2,7E2,2
NCIDIV_4878,A3,Bat-SL-CoVZC45-PLP2,7G2,5
NCIDIV_4878,A3,Bat-SL-CoVZC45-PLP2,7H2,3
NCIDIV_4878,A3,Bat-SL-CoVZC45-PLP2,7A3,12
NCIDIV_4878,A3,Bat-SL-CoVZC45-PLP2,7B3,53
NCIDIV_4878,A3,LGTV,4C7,42
NCIDIV_4878,A3,LGTV,4E10,49
NCIDIV_4878,A3,LGTV,4F12,172
NCIDIV_4878,A3,LGTV,4F7,161
NCIDIV_4878,A3,LGTV,4F10,94
NCIDIV_4878,A3,DENV,11C6,546
NCIDIV_4878,A3,DENV,11D6,1762
NCIDIV_4878,A3,DENV,11H6,803
NCIDIV_4878,A3,DENV,11A7,676
NCIDIV_4878,A3,POWV,7B4,44
NCIDIV_4878,A3,POWV,7C4,113
NCIDIV_4878,A3,POWV,7E4,126
NCIDIV_4878,A3,POWV,7F4,147
NCIDIV_4878,A3,POWV,7A5,113
NCIDIV_4878,A3,WNV,7G6,302
NCIDIV_4878,A3,WNV,7H6,119
NCIDIV_4878,A3,WNV,7A7,172
NCIDIV_4878,A3,WNV,7B7,237
NCIDIV_4878,A3,WNV,7D7,324
NCIDIV_4878,A3,ZIKV,1G7,121
NCIDIV_4878,A3,ZIKV,1A8,347
NCIDIV_4878,A3,ZIKV,1C8,262
NCIDIV_4878,A3,ZIKV,1D8,247
NCIDIV_4878,A3,ZIKV,1E8,247
NCIDIV_4878,A3,HCV,7E12,114
NCIDIV_4878,A3,HCV,7F12,12
NCIDIV_4878,A3,HCV,7G12,74
NCIDIV_4878,A3,HCV,7H12,17
NCIDIV_4878,A3,HCV,9B1,35
NCIDIV_4878,A3,SLEV,9H2,42
NCIDIV_4878,A3,SLEV,9B3,68
NCIDIV_4878,A3,SLEV,9E3,63
NCIDIV_4878,A3,SLEV,9F3,70
NCIDIV_4878,A3,SLEV,9H3,98
NCIDIV_4878,A3,KUNV,7A8,211
NCIDIV_4878,A3,KUNV,7E8,374
NCIDIV_4878,A3,KUNV,7F8,134
NCIDIV_4878,A3,KUNV,7H8,187
NCIDIV_4878,A3,KUNV,7D9,142
NCIDIV_4878,A3,PV,2D6,56
NCIDIV_4878,A3,PV,2F6,150
NCIDIV_4878,A3,PV,2G6,108
NCIDIV_4878,A3,PV,2B7,184
NCIDIV_4878,A3,PV,2C7,132
NCIDIV_4878,A3,SV-A,9B5,37
NCIDIV_4878,A3,SV-A,9D5,36
NCIDIV_4878,A3,SV-A,9E5,49
NCIDIV_4878,A3,SV-A,9F5,196
NCIDIV_4878,A3,SV-A,9G5,12
NCIDIV_4878,A3,HAV,7E11,33
NCIDIV_4878,A3,HAV,7F11,75
NCIDIV_4878,A3,HAV,7G11,367
NCIDIV_4878,A3,HAV,7H11,84
NCIDIV_4878,A3,EMCV,9B12,90
NCIDIV_4878,A3,EMCV,9D12,155
NCIDIV_4878,A3,EMCV,9E12,39
NCIDIV_4878,A3,EMCV,9F12,74
NCIDIV_4878,A3,HPeV,2A8,0
NCIDIV_4878,A3,HPeV,2B8,12
NCIDIV_4878,A3,HPeV,2C8,90
NCIDIV_4878,A3,HPeV,2D8,19
NCIDIV_4878,A3,HPeV,2E8,72
NCIDIV_4878,A3,HRV-B14,9C1,72
NCIDIV_4878,A3,HRV-B14,9H1,110
NCIDIV_4878,A3,HRV-B14,9A2,27
NCIDIV_4878,A3,HRV-B14,9B2,49
NCIDIV_4878,A3,HRV-B14,9C2,68
NCIDIV_4878,A3,CV-B3,7E9,19
NCIDIV_4878,A3,CV-B3,7F9,55
NCIDIV_4878,A3,CV-B3,7H9,2
NCIDIV_4878,A3,CV-B3,7A10,18
NCIDIV_4878,A3,CV-B3,7B10,3
NCIDIV_4878,A3,HTLV,3B6,3
NCIDIV_4878,A3,HTLV,3D6,6
NCIDIV_4878,A3,HTLV,3F6,27
NCIDIV_4878,A3,HTLV,3A7,20
NCIDIV_4878,A3,HTLV,3B7,8
NCIDIV_4878,A3,HIV-2,7E10,4
NCIDIV_4878,A3,HIV-2,7D12,77
NCIDIV_4878,A3,HIV-2,9G2,10
NCIDIV_4878,A3,HIV-2,9A5,95
NCIDIV_4878,A3,HIV-2,9A9,8
NCIDIV_4878,A3,HIV-1,1E3,47
NCIDIV_4878,A3,HIV-1,9C10,305
NCIDIV_4878,A3,HIV-1,1G3,25
NCIDIV_4878,A3,HIV-1,1A4,5
NCIDIV_4878,A3,HIV-1,1B4,26
NCIDIV_4878,A3,HHV-3,9A4,42
NCIDIV_4878,A3,HHV-3,9B4,47
NCIDIV_4878,A3,HHV-3,9C4,45
NCIDIV_4878,A3,HHV-3,9D4,7
NCIDIV_4878,A3,HHV-3,9F4,13
NCIDIV_4878,A3,YES1,4C9,33
NCIDIV_4878,A3,YES1,4E9,10
NCIDIV_4878,A3,YES1,4G9,13
NCIDIV_4878,A3,YES1,4B10,52
NCIDIV_4878,A3,YES1,4C10,40
NCIDIV_4878,A3,c-Src,1D4,110
NCIDIV_4878,A3,c-Src,1D7,257
NCIDIV_4878,A3,c-Src,1B10,91
NCIDIV_4878,A3,c-Src,4G1,146
NCIDIV_4878,A3,c-Src,9F11,264
NCIDIV_4878,A3,FES,6A3,35
NCIDIV_4878,A3,FES,6D5,36
NCIDIV_4878,A3,FES,6E7,73
NCIDIV_4878,A3,FES,6C10,10
NCIDIV_4878,A3,FES,7D3,5
NCIDIV_4878,A3,EYFP,3C5,3994
NCIDIV_4878,A3,EYFP,3D5,3925
NCIDIV_4878,A3,EYFP,3F5,3098
NCIDIV_4878,A3,EYFP,3H5,5237
NCIDIV_4878,A3,EYFP,3A6,3409
NCIDIV_4878,A4,CCHFV,6A1,17
NCIDIV_4878,A4,CCHFV,6B1,0
NCIDIV_4878,A4,CCHFV,6C1,0
NCIDIV_4878,A4,CCHFV,6E1,0
NCIDIV_4878,A4,CCHFV,6F1,0
NCIDIV_4878,A4,DUGV,7D10,304
NCIDIV_4878,A4,DUGV,2H8,244
NCIDIV_4878,A4,DUGV,2A9,260
NCIDIV_4878,A4,DUGV,2C9,328
NCIDIV_4878,A4,DUGV,2D9,175
NCIDIV_4878,A4,NWV,7B12,202
NCIDIV_4878,A4,NWV,10A12,375
NCIDIV_4878,A4,NWV,10B12,205
NCIDIV_4878,A4,NWV,10D12,313
NCIDIV_4878,A4,NWV,10E12,339
NCIDIV_4878,A4,SHV,3F11,1
NCIDIV_4878,A4,SHV,3H11,26
NCIDIV_4878,A4,SHV,3A12,0
NCIDIV_4878,A4,SHV,3E12,0
NCIDIV_4878,A4,SHV,3F12,55
NCIDIV_4878,A4,LV,6B3,60
NCIDIV_4878,A4,LV,6C3,21
NCIDIV_4878,A4,LV,6D3,56
NCIDIV_4878,A4,LV,6E3,32
NCIDIV_4878,A4,LV,6G3,57
NCIDIV_4878,A4,HCoV-229E-3CL,5D8,74
NCIDIV_4878,A4,HCoV-229E-3CL,5E8,238
NCIDIV_4878,A4,HCoV-229E-3CL,5F8,60
NCIDIV_4878,A4,HCoV-229E-3CL,5H8,129
NCIDIV_4878,A4,HCoV-229E-3CL,5A9,80
NCIDIV_4878,A4,HCoV-NL63-3CL,5H10,149
NCIDIV_4878,A4,HCoV-NL63-3CL,5A11,74
NCIDIV_4878,A4,HCoV-NL63-3CL,5C11,75
NCIDIV_4878,A4,HCoV-NL63-3CL,5E11,163
NCIDIV_4878,A4,HCoV-NL63-3CL,5F11,135
NCIDIV_4878,A4,SARS-CoV-1-3CL,2F1,24
NCIDIV_4878,A4,SARS-CoV-1-3CL,2G1,182
NCIDIV_4878,A4,SARS-CoV-1-3CL,2A2,22
NCIDIV_4878,A4,SARS-CoV-1-3CL,2C2,65
NCIDIV_4878,A4,SARS-CoV-1-3CL,2D2,64
NCIDIV_4878,A4,SARS-CoV-2-3CL,9E2,158
NCIDIV_4878,A4,SARS-CoV-2-3CL,1E12,78
NCIDIV_4878,A4,SARS-CoV-2-3CL,1G12,194
NCIDIV_4878,A4,SARS-CoV-2-3CL,1H12,65
NCIDIV_4878,A4,SARS-CoV-2-3CL,4E1,314
NCIDIV_4878,A4,MERS-CoV-3CL,8B4,217
NCIDIV_4878,A4,MERS-CoV-3CL,8D4,352
NCIDIV_4878,A4,MERS-CoV-3CL,8F4,442
NCIDIV_4878,A4,MERS-CoV-3CL,8H4,435
NCIDIV_4878,A4,MERS-CoV-3CL,8A6,357
NCIDIV_4878,A4,HCoV-HKU1-3CL,3D10,824
NCIDIV_4878,A4,HCoV-HKU1-3CL,3E10,443
NCIDIV_4878,A4,HCoV-HKU1-3CL,3H10,487
NCIDIV_4878,A4,HCoV-HKU1-3CL,3C11,556
NCIDIV_4878,A4,HCoV-HKU1-3CL,3D11,1077
NCIDIV_4878,A4,HCoV-OC43-3CL,7G1,368
NCIDIV_4878,A4,HCoV-OC43-3CL,7H1,477
NCIDIV_4878,A4,HCoV-OC43-3CL,7A2,342
NCIDIV_4878,A4,HCoV-OC43-3CL,7B2,372
NCIDIV_4878,A4,HCoV-OC43-3CL,7D2,441
NCIDIV_4878,A4,Bat-CoV-HKU4-3CL,7E3,594
NCIDIV_4878,A4,Bat-CoV-HKU4-3CL,7F3,394
NCIDIV_4878,A4,Bat-CoV-HKU4-3CL,7G3,367
NCIDIV_4878,A4,Bat-CoV-HKU4-3CL,7H3,412
NCIDIV_4878,A4,Bat-CoV-HKU4-3CL,7A4,388
NCIDIV_4878,A4,Bat-CoV-HKU9-3CL,11D8,70
NCIDIV_4878,A4,Bat-CoV-HKU9-3CL,11F8,22
NCIDIV_4878,A4,Bat-CoV-HKU9-3CL,11G8,67
NCIDIV_4878,A4,Bat-CoV-HKU9-3CL,11H8,27
NCIDIV_4878,A4,Bat-CoV-HKU9-3CL,11B9,37
NCIDIV_4878,A4,Bat-SV-CoVZC45-3CL,5C4,279
NCIDIV_4878,A4,Bat-SV-CoVZC45-3CL,5D4,546
NCIDIV_4878,A4,Bat-SV-CoVZC45-3CL,5F4,202
NCIDIV_4878,A4,Bat-SV-CoVZC45-3CL,9D6,526
NCIDIV_4878,A4,Bat-SV-CoVZC45-3CL,5A5,565
NCIDIV_4878,A4,Beluga-CoV-SW1,11D2,16
NCIDIV_4878,A4,Beluga-CoV-SW1,11G2,73
NCIDIV_4878,A4,Beluga-CoV-SW1,11H2,96
NCIDIV_4878,A4,Beluga-CoV-SW1,11A3,71
NCIDIV_4878,A4,Beluga-CoV-SW1,11B3,12
NCIDIV_4878,A4,HCoV-NL63-PLP2,6H1,100
NCIDIV_4878,A4,HCoV-NL63-PLP2,6A2,219
NCIDIV_4878,A4,HCoV-NL63-PLP2,6C2,128
NCIDIV_4878,A4,HCoV-NL63-PLP2,6E2,157
NCIDIV_4878,A4,HCoV-NL63-PLP2,6F2,140
NCIDIV_4878,A4,SARS-CoV-1-PLP,6B4,11
NCIDIV_4878,A4,SARS-CoV-1-PLP,6C4,107
NCIDIV_4878,A4,SARS-CoV-1-PLP,6D4,30
NCIDIV_4878,A4,SARS-CoV-1-PLP,6E4,115
NCIDIV_4878,A4,SARS-CoV-1-PLP,6G4,80
NCIDIV_4878,A4,SARS-CoV-2-PLP,6D6,105
NCIDIV_4878,A4,SARS-CoV-2-PLP,6E6,214
NCIDIV_4878,A4,SARS-CoV-2-PLP,6F6,124
NCIDIV_4878,A4,SARS-CoV-2-PLP,6H6,74
NCIDIV_4878,A4,SARS-CoV-2-PLP,6A7,168
NCIDIV_4878,A4,MERS-CoV-PLP,6B9,276
NCIDIV_4878,A4,MERS-CoV-PLP,6C9,169
NCIDIV_4878,A4,MERS-CoV-PLP,6E9,129
NCIDIV_4878,A4,MERS-CoV-PLP,6F9,213
NCIDIV_4878,A4,MERS-CoV-PLP,6H9,139
NCIDIV_4878,A4,Bat-SL-CoVZC45-PLP2,7E2,36
NCIDIV_4878,A4,Bat-SL-CoVZC45-PLP2,7G2,154
NCIDIV_4878,A4,Bat-SL-CoVZC45-PLP2,7H2,83
NCIDIV_4878,A4,Bat-SL-CoVZC45-PLP2,7A3,129
NCIDIV_4878,A4,Bat-SL-CoVZC45-PLP2,7B3,90
NCIDIV_4878,A4,LGTV,4C7,335
NCIDIV_4878,A4,LGTV,4E10,311
NCIDIV_4878,A4,LGTV,4F12,309
NCIDIV_4878,A4,LGTV,4F7,369
NCIDIV_4878,A4,LGTV,4F10,666
NCIDIV_4878,A4,DENV,11C6,200
NCIDIV_4878,A4,DENV,11D6,469
NCIDIV_4878,A4,DENV,11H6,339
NCIDIV_4878,A4,DENV,11A7,447
NCIDIV_4878,A4,POWV,7B4,352
NCIDIV_4878,A4,POWV,7C4,311
NCIDIV_4878,A4,POWV,7E4,291
NCIDIV_4878,A4,POWV,7F4,440
NCIDIV_4878,A4,POWV,7A5,393
NCIDIV_4878,A4,WNV,7G6,480
NCIDIV_4878,A4,WNV,7H6,265
NCIDIV_4878,A4,WNV,7A7,598
NCIDIV_4878,A4,WNV,7B7,556
NCIDIV_4878,A4,WNV,7D7,723
NCIDIV_4878,A4,ZIKV,1G7,390
NCIDIV_4878,A4,ZIKV,1A8,425
NCIDIV_4878,A4,ZIKV,1C8,718
NCIDIV_4878,A4,ZIKV,1D8,689
NCIDIV_4878,A4,ZIKV,1E8,769
NCIDIV_4878,A4,HCV,7E12,114
NCIDIV_4878,A4,HCV,7F12,88
NCIDIV_4878,A4,HCV,7G12,106
NCIDIV_4878,A4,HCV,7H12,39
NCIDIV_4878,A4,HCV,9B1,50
NCIDIV_4878,A4,SLEV,9H2,72
NCIDIV_4878,A4,SLEV,9B3,77
NCIDIV_4878,A4,SLEV,9E3,3
NCIDIV_4878,A4,SLEV,9F3,122
NCIDIV_4878,A4,SLEV,9H3,10
NCIDIV_4878,A4,KUNV,7A8,106
NCIDIV_4878,A4,KUNV,7E8,142
NCIDIV_4878,A4,KUNV,7F8,172
NCIDIV_4878,A4,KUNV,7H8,201
NCIDIV_4878,A4,KUNV,7D9,67
NCIDIV_4878,A4,PV,2D6,619
NCIDIV_4878,A4,PV,2F6,379
NCIDIV_4878,A4,PV,2G6,499
NCIDIV_4878,A4,PV,2B7,662
NCIDIV_4878,A4,PV,2C7,427
NCIDIV_4878,A4,SV-A,9B5,375
NCIDIV_4878,A4,SV-A,9D5,420
NCIDIV_4878,A4,SV-A,9E5,272
NCIDIV_4878,A4,SV-A,9F5,206
NCIDIV_4878,A4,SV-A,9G5,330
NCIDIV_4878,A4,HAV,7E11,46
NCIDIV_4878,A4,HAV,7F11,89
NCIDIV_4878,A4,HAV,7G11,79
NCIDIV_4878,A4,HAV,7H11,103
NCIDIV_4878,A4,EMCV,9B12,148
NCIDIV_4878,A4,EMCV,9D12,78
NCIDIV_4878,A4,EMCV,9E12,53
NCIDIV_4878,A4,EMCV,9F12,125
NCIDIV_4878,A4,HPeV,2A8,109
NCIDIV_4878,A4,HPeV,2B8,110
NCIDIV_4878,A4,HPeV,2C8,96
NCIDIV_4878,A4,HPeV,2D8,123
NCIDIV_4878,A4,HPeV,2E8,74
NCIDIV_4878,A4,HRV-B14,9C1,447
NCIDIV_4878,A4,HRV-B14,9H1,499
NCIDIV_4878,A4,HRV-B14,9A2,334
NCIDIV_4878,A4,HRV-B14,9B2,222
NCIDIV_4878,A4,HRV-B14,9C2,333
NCIDIV_4878,A4,CV-B3,7E9,74
NCIDIV_4878,A4,CV-B3,7F9,105
NCIDIV_4878,A4,CV-B3,7H9,55
NCIDIV_4878,A4,CV-B3,7A10,63
NCIDIV_4878,A4,CV-B3,7B10,34
NCIDIV_4878,A4,HTLV,3B6,201
NCIDIV_4878,A4,HTLV,3D6,392
NCIDIV_4878,A4,HTLV,3F6,187
NCIDIV_4878,A4,HTLV,3A7,162
NCIDIV_4878,A4,HTLV,3B7,259
NCIDIV_4878,A4,HIV-2,7E10,403
NCIDIV_4878,A4,HIV-2,7D12,210
NCIDIV_4878,A4,HIV-2,9G2,352
NCIDIV_4878,A4,HIV-2,9A5,120
NCIDIV_4878,A4,HIV-2,9A9,127
NCIDIV_4878,A4,HIV-1,1E3,63
NCIDIV_4878,A4,HIV-1,9C10,172
NCIDIV_4878,A4,HIV-1,1G3,25
NCIDIV_4878,A4,HIV-1,1A4,63
NCIDIV_4878,A4,HIV-1,1B4,217
NCIDIV_4878,A4,HHV-3,9A4,200
NCIDIV_4878,A4,HHV-3,9B4,75
NCIDIV_4878,A4,HHV-3,9C4,104
NCIDIV_4878,A4,HHV-3,9D4,116
NCIDIV_4878,A4,HHV-3,9F4,133
NCIDIV_4878,A4,YES1,4C9,383
NCIDIV_4878,A4,YES1,4E9,344
NCIDIV_4878,A4,YES1,4G9,576
NCIDIV_4878,A4,YES1,4B10,401
NCIDIV_4878,A4,YES1,4C10,654
NCIDIV_4878,A4,c-Src,1D4,851
NCIDIV_4878,A4,c-Src,1D7,781
NCIDIV_4878,A4,c-Src,1B10,704
NCIDIV_4878,A4,c-Src,4G1,582
NCIDIV_4878,A4,c-Src,9F11,385
NCIDIV_4878,A4,FES,6A3,96
NCIDIV_4878,A4,FES,6D5,106
NCIDIV_4878,A4,FES,6E7,166
NCIDIV_4878,A4,FES,6C10,70
NCIDIV_4878,A4,FES,7D3,205
NCIDIV_4878,A4,EYFP,3C5,1436
NCIDIV_4878,A4,EYFP,3D5,1739
NCIDIV_4878,A4,EYFP,3F5,2168
NCIDIV_4878,A4,EYFP,3H5,1249
NCIDIV_4878,A4,EYFP,3A6,1664
NCIDIV_4878,A5,CCHFV,6A1,36
NCIDIV_4878,A5,CCHFV,6B1,42
NCIDIV_4878,A5,CCHFV,6C1,51
NCIDIV_4878,A5,CCHFV,6E1,64
NCIDIV_4878,A5,CCHFV,6F1,35
NCIDIV_4878,A5,DUGV,7D10,480
NCIDIV_4878,A5,DUGV,2H8,451
NCIDIV_4878,A5,DUGV,2A9,241
NCIDIV_4878,A5,DUGV,2C9,310
NCIDIV_4878,A5,DUGV,2D9,292
NCIDIV_4878,A5,NWV,7B12,628
NCIDIV_4878,A5,NWV,10A12,571
NCIDIV_4878,A5,NWV,10B12,545
NCIDIV_4878,A5,NWV,10D12,431
NCIDIV_4878,A5,NWV,10E12,625
NCIDIV_4878,A5,SHV,3F11,99
NCIDIV_4878,A5,SHV,3H11,40
NCIDIV_4878,A5,SHV,3A12,33
NCIDIV_4878,A5,SHV,3E12,41
NCIDIV_4878,A5,SHV,3F12,54
NCIDIV_4878,A5,LV,6B3,214
NCIDIV_4878,A5,LV,6C3,279
NCIDIV_4878,A5,LV,6D3,410
NCIDIV_4878,A5,LV,6E3,242
NCIDIV_4878,A5,LV,6G3,175
NCIDIV_4878,A5,HCoV-229E-3CL,5D8,254
NCIDIV_4878,A5,HCoV-229E-3CL,5E8,628
NCIDIV_4878,A5,HCoV-229E-3CL,5F8,476
NCIDIV_4878,A5,HCoV-229E-3CL,5H8,499
NCIDIV_4878,A5,HCoV-229E-3CL,5A9,357
NCIDIV_4878,A5,HCoV-NL63-3CL,5H10,687
NCIDIV_4878,A5,HCoV-NL63-3CL,5A11,688
NCIDIV_4878,A5,HCoV-NL63-3CL,5C11,663
NCIDIV_4878,A5,HCoV-NL63-3CL,5E11,924
NCIDIV_4878,A5,HCoV-NL63-3CL,5F11,1232
NCIDIV_4878,A5,SARS-CoV-1-3CL,2F1,315
NCIDIV_4878,A5,SARS-CoV-1-3CL,2G1,181
NCIDIV_4878,A5,SARS-CoV-1-3CL,2A2,292
NCIDIV_4878,A5,SARS-CoV-1-3CL,2C2,398
NCIDIV_4878,A5,SARS-CoV-1-3CL,2D2,277
NCIDIV_4878,A5,SARS-CoV-2-3CL,9E2,2828
NCIDIV_4878,A5,SARS-CoV-2-3CL,1E12,2328
NCIDIV_4878,A5,SARS-CoV-2-3CL,1G12,1388
NCIDIV_4878,A5,SARS-CoV-2-3CL,1H12,1991
NCIDIV_4878,A5,SARS-CoV-2-3CL,4E1,2712
NCIDIV_4878,A5,MERS-CoV-3CL,8B4,383
NCIDIV_4878,A5,MERS-CoV-3CL,8D4,230
NCIDIV_4878,A5,MERS-CoV-3CL,8F4,372
NCIDIV_4878,A5,MERS-CoV-3CL,8H4,178
NCIDIV_4878,A5,MERS-CoV-3CL,8A6,424
NCIDIV_4878,A5,HCoV-HKU1-3CL,3D10,1417
NCIDIV_4878,A5,HCoV-HKU1-3CL,3E10,1454
NCIDIV_4878,A5,HCoV-HKU1-3CL,3H10,1424
NCIDIV_4878,A5,HCoV-HKU1-3CL,3C11,1276
NCIDIV_4878,A5,HCoV-HKU1-3CL,3D11,1280
NCIDIV_4878,A5,HCoV-OC43-3CL,7G1,2630
NCIDIV_4878,A5,HCoV-OC43-3CL,7H1,3641
NCIDIV_4878,A5,HCoV-OC43-3CL,7A2,3755
NCIDIV_4878,A5,HCoV-OC43-3CL,7B2,2614
NCIDIV_4878,A5,HCoV-OC43-3CL,7D2,3150
NCIDIV_4878,A5,Bat-CoV-HKU4-3CL,7E3,545
NCIDIV_4878,A5,Bat-CoV-HKU4-3CL,7F3,640
NCIDIV_4878,A5,Bat-CoV-HKU4-3CL,7G3,981
NCIDIV_4878,A5,Bat-CoV-HKU4-3CL,7H3,734
NCIDIV_4878,A5,Bat-CoV-HKU4-3CL,7A4,1014
NCIDIV_4878,A5,Bat-CoV-HKU9-3CL,11D8,722
NCIDIV_4878,A5,Bat-CoV-HKU9-3CL,11F8,579
NCIDIV_4878,A5,Bat-CoV-HKU9-3CL,11G8,643
NCIDIV_4878,A5,Bat-CoV-HKU9-3CL,11H8,322
NCIDIV_4878,A5,Bat-CoV-HKU9-3CL,11B9,636
NCIDIV_4878,A5,Bat-SV-CoVZC45-3CL,5C4,987
NCIDIV_4878,A5,Bat-SV-CoVZC45-3CL,5D4,738
NCIDIV_4878,A5,Bat-SV-CoVZC45-3CL,5F4,909
NCIDIV_4878,A5,Bat-SV-CoVZC45-3CL,9D6,542
NCIDIV_4878,A5,Bat-SV-CoVZC45-3CL,5A5,653
NCIDIV_4878,A5,Beluga-CoV-SW1,11D2,119
NCIDIV_4878,A5,Beluga-CoV-SW1,11G2,109
NCIDIV_4878,A5,Beluga-CoV-SW1,11H2,179
NCIDIV_4878,A5,Beluga-CoV-SW1,11A3,176
NCIDIV_4878,A5,Beluga-CoV-SW1,11B3,110
NCIDIV_4878,A5,HCoV-NL63-PLP2,6H1,591
NCIDIV_4878,A5,HCoV-NL63-PLP2,6A2,574
NCIDIV_4878,A5,HCoV-NL63-PLP2,6C2,893
NCIDIV_4878,A5,HCoV-NL63-PLP2,6E2,719
NCIDIV_4878,A5,HCoV-NL63-PLP2,6F2,691
NCIDIV_4878,A5,SARS-CoV-1-PLP,6B4,284
NCIDIV_4878,A5,SARS-CoV-1-PLP,6C4,463
NCIDIV_4878,A5,SARS-CoV-1-PLP,6D4,487
NCIDIV_4878,A5,SARS-CoV-1-PLP,6E4,469
NCIDIV_4878,A5,SARS-CoV-1-PLP,6G4,305
NCIDIV_4878,A5,SARS-CoV-2-PLP,6D6,818
NCIDIV_4878,A5,SARS-CoV-2-PLP,6E6,954
NCIDIV_4878,A5,SARS-CoV-2-PLP,6F6,1186
NCIDIV_4878,A5,SARS-CoV-2-PLP,6H6,1389
NCIDIV_4878,A5,SARS-CoV-2-PLP,6A7,1367
NCIDIV_4878,A5,MERS-CoV-PLP,6B9,708
NCIDIV_4878,A5,MERS-CoV-PLP,6C9,531
NCIDIV_4878,A5,MERS-CoV-PLP,6E9,587
NCIDIV_4878,A5,MERS-CoV-PLP,6F9,734
NCIDIV_4878,A5,MERS-CoV-PLP,6H9,678
NCIDIV_4878,A5,Bat-SL-CoVZC45-PLP2,7E2,835
NCIDIV_4878,A5,Bat-SL-CoVZC45-PLP2,7G2,838
NCIDIV_4878,A5,Bat-SL-CoVZC45-PLP2,7H2,534
NCIDIV_4878,A5,Bat-SL-CoVZC45-PLP2,7A3,332
NCIDIV_4878,A5,Bat-SL-CoVZC45-PLP2,7B3,596
NCIDIV_4878,A5,LGTV,4C7,1527
NCIDIV_4878,A5,LGTV,4E10,1358
NCIDIV_4878,A5,LGTV,4F12,1100
NCIDIV_4878,A5,LGTV,4F7,1413
NCIDIV_4878,A5,LGTV,4F10,1688
NCIDIV_4878,A5,DENV,11C6,3251
NCIDIV_4878,A5,DENV,11D6,4488
NCIDIV_4878,A5,DENV,11H6,4482
NCIDIV_4878,A5,DENV,11A7,4192
NCIDIV_4878,A5,POWV,7B4,551
NCIDIV_4878,A5,POWV,7C4,1307
NCIDIV_4878,A5,POWV,7E4,1299
NCIDIV_4878,A5,POWV,7F4,1033
NCIDIV_4878,A5,POWV,7A5,734
NCIDIV_4878,A5,WNV,7G6,1727
NCIDIV_4878,A5,WNV,7H6,544
NCIDIV_4878,A5,WNV,7A7,2210
NCIDIV_4878,A5,WNV,7B7,1662
NCIDIV_4878,A5,WNV,7D7,2188
NCIDIV_4878,A5,ZIKV,1G7,2564
NCIDIV_4878,A5,ZIKV,1A8,1699
NCIDIV_4878,A5,ZIKV,1C8,1635
NCIDIV_4878,A5,ZIKV,1D8,1671
NCIDIV_4878,A5,ZIKV,1E8,2211
NCIDIV_4878,A5,HCV,7E12,1831
NCIDIV_4878,A5,HCV,7F12,1668
NCIDIV_4878,A5,HCV,7G12,1043
NCIDIV_4878,A5,HCV,7H12,1328
NCIDIV_4878,A5,HCV,9B1,699
NCIDIV_4878,A5,SLEV,9H2,188
NCIDIV_4878,A5,SLEV,9B3,253
NCIDIV_4878,A5,SLEV,9E3,141
