runid,well,gene,barcode,counts
NCIDIV_4877,A3,Bat-CoV-HKU9-3CL,11D8,363
NCIDIV_4877,A3,Bat-CoV-HKU9-3CL,11F8,903
NCIDIV_4877,A3,Bat-CoV-HKU9-3CL,11G8,549
NCIDIV_4877,A3,Bat-CoV-HKU9-3CL,11H8,426
NCIDIV_4877,A3,Bat-CoV-HKU9-3CL,11B9,221
NCIDIV_4877,A3,Bat-SV-CoVZC45-3CL,5C4,1133
NCIDIV_4877,A3,Bat-SV-CoVZC45-3CL,5D4,1929
NCIDIV_4877,A3,Bat-SV-CoVZC45-3CL,5F4,737
NCIDIV_4877,A3,Bat-SV-CoVZC45-3CL,9D6,1462
NCIDIV_4877,A3,Bat-SV-CoVZC45-3CL,5A5,1664
NCIDIV_4877,A3,Beluga-CoV-SW1,11D2,423
NCIDIV_4877,A3,Beluga-CoV-SW1,11G2,393
NCIDIV_4877,A3,Beluga-CoV-SW1,11H2,169
NCIDIV_4877,A3,Beluga-CoV-SW1,11A3,279
NCIDIV_4877,A3,Beluga-CoV-SW1,11B3,66
NCIDIV_4877,A3,HCoV-NL63-PLP2,6H1,1343
NCIDIV_4877,A3,HCoV-NL63-PLP2,6A2,1285
NCIDIV_4877,A3,HCoV-NL63-PLP2,6C2,1154
NCIDIV_4877,A3,HCoV-NL63-PLP2,6E2,800
NCIDIV_4877,A3,HCoV-NL63-PLP2,6F2,948
NCIDIV_4877,A3,SARS-CoV-1-PLP,6B4,390
NCIDIV_4877,A3,SARS-CoV-1-PLP,6C4,307
NCIDIV_4877,A3,SARS-CoV-1-PLP,6D4,467
NCIDIV_4877,A3,SARS-CoV-1-PLP,6E4,369
NCIDIV_4877,A3,SARS-CoV-1-PLP,6G4,390
NCIDIV_4877,A3,SARS-CoV-2-PLP,6D6,1233
NCIDIV_4877,A3,SARS-CoV-2-PLP,6E6,1165
NCIDIV_4877,A3,SARS-CoV-2-PLP,6F6,1406
NCIDIV_4877,A3,SARS-CoV-2-PLP,6H6,1695
NCIDIV_4877,A3,SARS-CoV-2-PLP,6A7,1433
NCIDIV_4877,A3,MERS-CoV-PLP,6B9,785
NCIDIV_4877,A3,MERS-CoV-PLP,6C9,705
NCIDIV_4877,A3,MERS-CoV-PLP,6E9,1100
NCIDIV_4877,A3,MERS-CoV-PLP,6F9,1240
NCIDIV_4877,A3,MERS-CoV-PLP,6H9,547
NCIDIV_4877,A3,Bat-SL-CoVZC45-PLP2,7E2,777
NCIDIV_4877,A3,Bat-SL-CoVZC45-PLP2,7G2,1027
NCIDIV_4877,A3,Bat-SL-CoVZC45-PLP2,7H2,523
NCIDIV_4877,A3,Bat-SL-CoVZC45-PLP2,7A3,280
NCIDIV_4877,A3,Bat-SL-CoVZC45-PLP2,7B3,645
NCIDIV_4877,A3,LGTV,4C7,1961
NCIDIV_4877,A3,LGTV,4E10,1797
NCIDIV_4877,A3,LGTV,4F12,1972
NCIDIV_4877,A3,LGTV,4F7,1486
NCIDIV_4877,A3,LGTV,4F10,1490
NCIDIV_4877,A3,DENV,11C6,7095
NCIDIV_4877,A3,DENV,11D6,10808
NCIDIV_4877,A3,DENV,11H6,6578
NCIDIV_4877,A3,DENV,11A7,7761
NCIDIV_4877,A3,POWV,7B4,781
NCIDIV_4877,A3,POWV,7C4,1531
NCIDIV_4877,A3,POWV,7E4,1159
NCIDIV_4877,A3,POWV,7F4,1758
NCIDIV_4877,A3,POWV,7A5,1272
NCIDIV_4877,A3,WNV,7G6,2911
NCIDIV_4877,A3,WNV,7H6,1348
NCIDIV_4877,A3,WNV,7A7,3368
NCIDIV_4877,A3,WNV,7B7,2155
NCIDIV_4877,A3,WNV,7D7,2855
NCIDIV_4877,A3,ZIKV,1G7,3073
NCIDIV_4877,A3,ZIKV,1A8,2311
NCIDIV_4877,A3,ZIKV,1C8,2373
NCIDIV_4877,A3,ZIKV,1D8,1926
NCIDIV_4877,A3,ZIKV,1E8,2730
NCIDIV_4877,A3,HCV,7E12,2559
NCIDIV_4877,A3,HCV,7F12,2365
NCIDIV_4877,A3,HCV,7G12,2224
NCIDIV_4877,A3,HCV,7H12,2210
NCIDIV_4877,A3,HCV,9B1,2161
NCIDIV_4877,A3,SLEV,9H2,329
NCIDIV_4877,A3,SLEV,9B3,305
NCIDIV_4877,A3,SLEV,9E3,309
NCIDIV_4877,A3,SLEV,9F3,426
NCIDIV_4877,A3,SLEV,9H3,341
NCIDIV_4877,A3,KUNV,7A8,1730
NCIDIV_4877,A3,KUNV,7E8,1267
NCIDIV_4877,A3,KUNV,7F8,1099
NCIDIV_4877,A3,KUNV,7H8,2302
NCIDIV_4877,A3,KUNV,7D9,1291
NCIDIV_4877,A3,PV,2D6,2103
NCIDIV_4877,A3,PV,2F6,2752
NCIDIV_4877,A3,PV,2G6,2502
NCIDIV_4877,A3,PV,2B7,2879
NCIDIV_4877,A3,PV,2C7,2696
NCIDIV_4877,A3,SV-A,9B5,970
NCIDIV_4877,A3,SV-A,9D5,1045
NCIDIV_4877,A3,SV-A,9E5,1103
NCIDIV_4877,A3,SV-A,9F5,1277
NCIDIV_4877,A3,SV-A,9G5,1400
NCIDIV_4877,A3,HAV,7E11,2855
NCIDIV_4877,A3,HAV,7F11,4379
NCIDIV_4877,A3,HAV,7G11,2628
NCIDIV_4877,A3,HAV,7H11,2560
NCIDIV_4877,A3,EMCV,9B12,2755
NCIDIV_4877,A3,EMCV,9D12,893
NCIDIV_4877,A3,EMCV,9E12,1601
NCIDIV_4877,A3,EMCV,9F12,1598
NCIDIV_4877,A3,HPeV,2A8,640
NCIDIV_4877,A3,HPeV,2B8,434
NCIDIV_4877,A3,HPeV,2C8,560
NCIDIV_4877,A3,HPeV,2D8,959
NCIDIV_4877,A3,HPeV,2E8,618
NCIDIV_4877,A3,HRV-B14,9C1,470
NCIDIV_4877,A3,HRV-B14,9H1,1044
NCIDIV_4877,A3,HRV-B14,9A2,636
NCIDIV_4877,A3,HRV-B14,9B2,610
NCIDIV_4877,A3,HRV-B14,9C2,612
NCIDIV_4877,A3,CV-B3,7E9,258
NCIDIV_4877,A3,CV-B3,7F9,225
NCIDIV_4877,A3,CV-B3,7H9,100
NCIDIV_4877,A3,CV-B3,7A10,164
NCIDIV_4877,A3,CV-B3,7B10,129
NCIDIV_4877,A3,HTLV,3B6,461
NCIDIV_4877,A3,HTLV,3D6,362
NCIDIV_4877,A3,HTLV,3F6,331
NCIDIV_4877,A3,HTLV,3A7,344
NCIDIV_4877,A3,HTLV,3B7,281
NCIDIV_4877,A3,HIV-2,7E10,3841
NCIDIV_4877,A3,HIV-2,7D12,1685
NCIDIV_4877,A3,HIV-2,9G2,3784
NCIDIV_4877,A3,HIV-2,9A5,2621
NCIDIV_4877,A3,HIV-2,9A9,3548
NCIDIV_4877,A3,HIV-1,1E3,4134
NCIDIV_4877,A3,HIV-1,9C10,6427
NCIDIV_4877,A3,HIV-1,1G3,2942
NCIDIV_4877,A3,HIV-1,1A4,2426
NCIDIV_4877,A3,HIV-1,1B4,2072
NCIDIV_4877,A3,HHV-3,9A4,604
NCIDIV_4877,A3,HHV-3,9B4,255
NCIDIV_4877,A3,HHV-3,9C4,329
NCIDIV_4877,A3,HHV-3,9D4,202
NCIDIV_4877,A3,HHV-3,9F4,253
NCIDIV_4877,A3,YES1,4C9,861
NCIDIV_4877,A3,YES1,4E9,856
NCIDIV_4877,A3,YES1,4G9,1022
NCIDIV_4877,A3,YES1,4B10,1021
NCIDIV_4877,A3,YES1,4C10,841
NCIDIV_4877,A3,c-Src,1D4,3243
NCIDIV_4877,A3,c-Src,1D7,4176
NCIDIV_4877,A3,c-Src,1B10,2639
NCIDIV_4877,A3,c-Src,4G1,2849
NCIDIV_4877,A3,c-Src,9F11,2848
NCIDIV_4877,A3,FES,6A3,538
NCIDIV_4877,A3,FES,6D5,187
NCIDIV_4877,A3,FES,6E7,354
NCIDIV_4877,A3,FES,6C10,601
NCIDIV_4877,A3,FES,7D3,461
NCIDIV_4877,A3,EYFP,3C5,18190
NCIDIV_4877,A3,EYFP,3D5,33236
NCIDIV_4877,A3,EYFP,3F5,24187
NCIDIV_4877,A3,EYFP,3H5,23935
NCIDIV_4877,A3,EYFP,3A6,26891
NCIDIV_4877,A4,CCHFV,6A1,30
NCIDIV_4877,A4,CCHFV,6B1,98
NCIDIV_4877,A4,CCHFV,6C1,63
NCIDIV_4877,A4,CCHFV,6E1,41
NCIDIV_4877,A4,CCHFV,6F1,42
NCIDIV_4877,A4,DUGV,7D10,596
NCIDIV_4877,A4,DUGV,2H8,522
NCIDIV_4877,A4,DUGV,2A9,443
NCIDIV_4877,A4,DUGV,2C9,534
NCIDIV_4877,A4,DUGV,2D9,239
NCIDIV_4877,A4,NWV,7B12,659
NCIDIV_4877,A4,NWV,10A12,506
NCIDIV_4877,A4,NWV,10B12,622
NCIDIV_4877,A4,NWV,10D12,1743
NCIDIV_4877,A4,NWV,10E12,1350
NCIDIV_4877,A4,SHV,3F11,58
NCIDIV_4877,A4,SHV,3H11,114
NCIDIV_4877,A4,SHV,3A12,45
NCIDIV_4877,A4,SHV,3E12,103
NCIDIV_4877,A4,SHV,3F12,73
NCIDIV_4877,A4,LV,6B3,606
NCIDIV_4877,A4,LV,6C3,283
NCIDIV_4877,A4,LV,6D3,935
NCIDIV_4877,A4,LV,6E3,283
NCIDIV_4877,A4,LV,6G3,222
NCIDIV_4877,A4,HCoV-229E-3CL,5D8,576
NCIDIV_4877,A4,HCoV-229E-3CL,5E8,310
NCIDIV_4877,A4,HCoV-229E-3CL,5F8,422
NCIDIV_4877,A4,HCoV-229E-3CL,5H8,358
NCIDIV_4877,A4,HCoV-229E-3CL,5A9,131
NCIDIV_4877,A4,HCoV-NL63-3CL,5H10,1788
NCIDIV_4877,A4,HCoV-NL63-3CL,5A11,1376
NCIDIV_4877,A4,HCoV-NL63-3CL,5C11,1569
NCIDIV_4877,A4,HCoV-NL63-3CL,5E11,810
NCIDIV_4877,A4,HCoV-NL63-3CL,5F11,2022
NCIDIV_4877,A4,SARS-CoV-1-3CL,2F1,574
NCIDIV_4877,A4,SARS-CoV-1-3CL,2G1,199
NCIDIV_4877,A4,SARS-CoV-1-3CL,2A2,347
NCIDIV_4877,A4,SARS-CoV-1-3CL,2C2,351
NCIDIV_4877,A4,SARS-CoV-1-3CL,2D2,476
NCIDIV_4877,A4,SARS-CoV-2-3CL,9E2,2587
NCIDIV_4877,A4,SARS-CoV-2-3CL,1E12,3677
NCIDIV_4877,A4,SARS-CoV-2-3CL,1G12,3713
NCIDIV_4877,A4,SARS-CoV-2-3CL,1H12,2346
NCIDIV_4877,A4,SARS-CoV-2-3CL,4E1,1936
NCIDIV_4877,A4,MERS-CoV-3CL,8B4,393
NCIDIV_4877,A4,MERS-CoV-3CL,8D4,528
NCIDIV_4877,A4,MERS-CoV-3CL,8F4,533
NCIDIV_4877,A4,MERS-CoV-3CL,8H4,222
NCIDIV_4877,A4,MERS-CoV-3CL,8A6,476
NCIDIV_4877,A4,HCoV-HKU1-3CL,3D10,1116
NCIDIV_4877,A4,HCoV-HKU1-3CL,3E10,919
NCIDIV_4877,A4,HCoV-HKU1-3CL,3H10,1729
NCIDIV_4877,A4,HCoV-HKU1-3CL,3C11,1767
NCIDIV_4877,A4,HCoV-HKU1-3CL,3D11,1591
NCIDIV_4877,A4,HCoV-OC43-3CL,7G1,1206
NCIDIV_4877,A4,HCoV-OC43-3CL,7H1,1399
NCIDIV_4877,A4,HCoV-OC43-3CL,7A2,1537
NCIDIV_4877,A4,HCoV-OC43-3CL,7B2,1044
NCIDIV_4877,A4,HCoV-OC43-3CL,7D2,1647
NCIDIV_4877,A4,Bat-CoV-HKU4-3CL,7E3,647
NCIDIV_4877,A4,Bat-CoV-HKU4-3CL,7F3,992
NCIDIV_4877,A4,Bat-CoV-HKU4-3CL,7G3,1482
NCIDIV_4877,A4,Bat-CoV-HKU4-3CL,7H3,1248
NCIDIV_4877,A4,Bat-CoV-HKU4-3CL,7A4,1888
NCIDIV_4877,A4,Bat-CoV-HKU9-3CL,11D8,391
NCIDIV_4877,A4,Bat-CoV-HKU9-3CL,11F8,672
NCIDIV_4877,A4,Bat-CoV-HKU9-3CL,11G8,283
NCIDIV_4877,A4,Bat-CoV-HKU9-3CL,11H8,229
NCIDIV_4877,A4,Bat-CoV-HKU9-3CL,11B9,236
NCIDIV_4877,A4,Bat-SV-CoVZC45-3CL,5C4,1045
NCIDIV_4877,A4,Bat-SV-CoVZC45-3CL,5D4,1261
NCIDIV_4877,A4,Bat-SV-CoVZC45-3CL,5F4,822
NCIDIV_4877,A4,Bat-SV-CoVZC45-3CL,9D6,796
NCIDIV_4877,A4,Bat-SV-CoVZC45-3CL,5A5,1356
NCIDIV_4877,A4,Beluga-CoV-SW1,11D2,190
NCIDIV_4877,A4,Beluga-CoV-SW1,11G2,344
NCIDIV_4877,A4,Beluga-CoV-SW1,11H2,233
NCIDIV_4877,A4,Beluga-CoV-SW1,11A3,187
NCIDIV_4877,A4,Beluga-CoV-SW1,11B3,272
NCIDIV_4877,A4,HCoV-NL63-PLP2,6H1,924
NCIDIV_4877,A4,HCoV-NL63-PLP2,6A2,974
NCIDIV_4877,A4,HCoV-NL63-PLP2,6C2,959
NCIDIV_4877,A4,HCoV-NL63-PLP2,6E2,685
NCIDIV_4877,A4,HCoV-NL63-PLP2,6F2,720
NCIDIV_4877,A4,SARS-CoV-1-PLP,6B4,170
NCIDIV_4877,A4,SARS-CoV-1-PLP,6C4,343
NCIDIV_4877,A4,SARS-CoV-1-PLP,6D4,488
NCIDIV_4877,A4,SARS-CoV-1-PLP,6E4,335
NCIDIV_4877,A4,SARS-CoV-1-PLP,6G4,481
NCIDIV_4877,A4,SARS-CoV-2-PLP,6D6,947
NCIDIV_4877,A4,SARS-CoV-2-PLP,6E6,1150
NCIDIV_4877,A4,SARS-CoV-2-PLP,6F6,1259
NCIDIV_4877,A4,SARS-CoV-2-PLP,6H6,737
NCIDIV_4877,A4,SARS-CoV-2-PLP,6A7,1537
NCIDIV_4877,A4,MERS-CoV-PLP,6B9,1050
NCIDIV_4877,A4,MERS-CoV-PLP,6C9,789
NCIDIV_4877,A4,MERS-CoV-PLP,6E9,848
NCIDIV_4877,A4,MERS-CoV-PLP,6F9,1705
NCIDIV_4877,A4,MERS-CoV-PLP,6H9,790
NCIDIV_4877,A4,Bat-SL-CoVZC45-PLP2,7E2,782
NCIDIV_4877,A4,Bat-SL-CoVZC45-PLP2,7G2,816
NCIDIV_4877,A4,Bat-SL-CoVZC45-PLP2,7H2,435
NCIDIV_4877,A4,Bat-SL-CoVZC45-PLP2,7A3,379
NCIDIV_4877,A4,Bat-SL-CoVZC45-PLP2,7B3,761
NCIDIV_4877,A4,LGTV,4C7,1918
NCIDIV_4877,A4,LGTV,4E10,1510
NCIDIV_4877,A4,LGTV,4F12,912
NCIDIV_4877,A4,LGTV,4F7,1270
NCIDIV_4877,A4,LGTV,4F10,1968
NCIDIV_4877,A4,DENV,11C6,5892
NCIDIV_4877,A4,DENV,11D6,9192
NCIDIV_4877,A4,DENV,11H6,4575
NCIDIV_4877,A4,DENV,11A7,4905
NCIDIV_4877,A4,POWV,7B4,829
NCIDIV_4877,A4,POWV,7C4,1150
NCIDIV_4877,A4,POWV,7E4,1125
NCIDIV_4877,A4,POWV,7F4,1443
NCIDIV_4877,A4,POWV,7A5,586
NCIDIV_4877,A4,WNV,7G6,2101
NCIDIV_4877,A4,WNV,7H6,844
NCIDIV_4877,A4,WNV,7A7,3200
NCIDIV_4877,A4,WNV,7B7,2439
NCIDIV_4877,A4,WNV,7D7,4929
NCIDIV_4877,A4,ZIKV,1G7,2112
NCIDIV_4877,A4,ZIKV,1A8,1334
NCIDIV_4877,A4,ZIKV,1C8,2002
NCIDIV_4877,A4,ZIKV,1D8,3559
NCIDIV_4877,A4,ZIKV,1E8,2775
NCIDIV_4877,A4,HCV,7E12,3091
NCIDIV_4877,A4,HCV,7F12,1964
NCIDIV_4877,A4,HCV,7G12,3092
NCIDIV_4877,A4,HCV,7H12,1986
NCIDIV_4877,A4,HCV,9B1,1469
NCIDIV_4877,A4,SLEV,9H2,351
NCIDIV_4877,A4,SLEV,9B3,334
NCIDIV_4877,A4,SLEV,9E3,323
NCIDIV_4877,A4,SLEV,9F3,211
NCIDIV_4877,A4,SLEV,9H3,254
NCIDIV_4877,A4,KUNV,7A8,1532
NCIDIV_4877,A4,KUNV,7E8,1800
NCIDIV_4877,A4,KUNV,7F8,1265
NCIDIV_4877,A4,KUNV,7H8,2035
NCIDIV_4877,A4,KUNV,7D9,1697
NCIDIV_4877,A4,PV,2D6,1660
NCIDIV_4877,A4,PV,2F6,2583
NCIDIV_4877,A4,PV,2G6,2222
NCIDIV_4877,A4,PV,2B7,1666
NCIDIV_4877,A4,PV,2C7,2019
NCIDIV_4877,A4,SV-A,9B5,1543
NCIDIV_4877,A4,SV-A,9D5,997
NCIDIV_4877,A4,SV-A,9E5,802
NCIDIV_4877,A4,SV-A,9F5,1205
NCIDIV_4877,A4,SV-A,9G5,786
NCIDIV_4877,A4,HAV,7E11,3624
NCIDIV_4877,A4,HAV,7F11,3831
NCIDIV_4877,A4,HAV,7G11,4972
NCIDIV_4877,A4,HAV,7H11,4819
NCIDIV_4877,A4,EMCV,9B12,1802
NCIDIV_4877,A4,EMCV,9D12,1865
NCIDIV_4877,A4,EMCV,9E12,1988
NCIDIV_4877,A4,EMCV,9F12,1032
NCIDIV_4877,A4,HPeV,2A8,459
NCIDIV_4877,A4,HPeV,2B8,699
NCIDIV_4877,A4,HPeV,2C8,513
NCIDIV_4877,A4,HPeV,2D8,683
NCIDIV_4877,A4,HPeV,2E8,667
NCIDIV_4877,A4,HRV-B14,9C1,365
NCIDIV_4877,A4,HRV-B14,9H1,1014
NCIDIV_4877,A4,HRV-B14,9A2,724
NCIDIV_4877,A4,HRV-B14,9B2,326
NCIDIV_4877,A4,HRV-B14,9C2,865
NCIDIV_4877,A4,CV-B3,7E9,139
NCIDIV_4877,A4,CV-B3,7F9,140
NCIDIV_4877,A4,CV-B3,7H9,112
NCIDIV_4877,A4,CV-B3,7A10,321
NCIDIV_4877,A4,CV-B3,7B10,182
NCIDIV_4877,A4,HTLV,3B6,272
NCIDIV_4877,A4,HTLV,3D6,288
NCIDIV_4877,A4,HTLV,3F6,239
NCIDIV_4877,A4,HTLV,3A7,339
NCIDIV_4877,A4,HTLV,3B7,513
NCIDIV_4877,A4,HIV-2,7E10,2185
NCIDIV_4877,A4,HIV-2,7D12,2372
NCIDIV_4877,A4,HIV-2,9G2,1794
NCIDIV_4877,A4,HIV-2,9A5,2283
NCIDIV_4877,A4,HIV-2,9A9,2671
NCIDIV_4877,A4,HIV-1,1E3,3237
NCIDIV_4877,A4,HIV-1,9C10,4581
NCIDIV_4877,A4,HIV-1,1G3,2401
NCIDIV_4877,A4,HIV-1,1A4,2731
NCIDIV_4877,A4,HIV-1,1B4,1587
NCIDIV_4877,A4,HHV-3,9A4,356
NCIDIV_4877,A4,HHV-3,9B4,326
NCIDIV_4877,A4,HHV-3,9C4,252
NCIDIV_4877,A4,HHV-3,9D4,232
NCIDIV_4877,A4,HHV-3,9F4,191
NCIDIV_4877,A4,YES1,4C9,1160
NCIDIV_4877,A4,YES1,4E9,996
NCIDIV_4877,A4,YES1,4G9,1666
NCIDIV_4877,A4,YES1,4B10,853
NCIDIV_4877,A4,YES1,4C10,519
NCIDIV_4877,A4,c-Src,1D4,3450
NCIDIV_4877,A4,c-Src,1D7,3260
NCIDIV_4877,A4,c-Src,1B10,2916
NCIDIV_4877,A4,c-Src,4G1,2889
NCIDIV_4877,A4,c-Src,9F11,3396
NCIDIV_4877,A4,FES,6A3,333
NCIDIV_4877,A4,FES,6D5,278
NCIDIV_4877,A4,FES,6E7,451
NCIDIV_4877,A4,FES,6C10,410
NCIDIV_4877,A4,FES,7D3,272
NCIDIV_4877,A4,EYFP,3C5,20798
NCIDIV_4877,A4,EYFP,3D5,25702
NCIDIV_4877,A4,EYFP,3F5,23642
NCIDIV_4877,A4,EYFP,3H5,19623
NCIDIV_4877,A4,EYFP,3A6,24870
NCIDIV_4877,A5,CCHFV,6A1,97
NCIDIV_4877,A5,CCHFV,6B1,51
NCIDIV_4877,A5,CCHFV,6C1,21
NCIDIV_4877,A5,CCHFV,6E1,72
NCIDIV_4877,A5,CCHFV,6F1,5
NCIDIV_4877,A5,DUGV,7D10,622
NCIDIV_4877,A5,DUGV,2H8,326
NCIDIV_4877,A5,DUGV,2A9,503
NCIDIV_4877,A5,DUGV,2C9,462
NCIDIV_4877,A5,DUGV,2D9,460
NCIDIV_4877,A5,NWV,7B12,508
NCIDIV_4877,A5,NWV,10A12,756
NCIDIV_4877,A5,NWV,10B12,795
NCIDIV_4877,A5,NWV,10D12,694
NCIDIV_4877,A5,NWV,10E12,655
NCIDIV_4877,A5,SHV,3F11,11
NCIDIV_4877,A5,SHV,3H11,87
NCIDIV_4877,A5,SHV,3A12,42
NCIDIV_4877,A5,SHV,3E12,50
NCIDIV_4877,A5,SHV,3F12,87
NCIDIV_4877,A5,LV,6B3,278
NCIDIV_4877,A5,LV,6C3,412
NCIDIV_4877,A5,LV,6D3,252
NCIDIV_4877,A5,LV,6E3,256
NCIDIV_4877,A5,LV,6G3,67
NCIDIV_4877,A5,HCoV-229E-3CL,5D8,157
NCIDIV_4877,A5,HCoV-229E-3CL,5E8,311
NCIDIV_4877,A5,HCoV-229E-3CL,5F8,195
NCIDIV_4877,A5,HCoV-229E-3CL,5H8,294
NCIDIV_4877,A5,HCoV-229E-3CL,5A9,216
NCIDIV_4877,A5,HCoV-NL63-3CL,5H10,1006
NCIDIV_4877,A5,HCoV-NL63-3CL,5A11,1329
NCIDIV_4877,A5,HCoV-NL63-3CL,5C11,1047
NCIDIV_4877,A5,HCoV-NL63-3CL,5E11,1311
NCIDIV_4877,A5,HCoV-NL63-3CL,5F11,992
NCIDIV_4877,A5,SARS-CoV-1-3CL,2F1,309
NCIDIV_4877,A5,SARS-CoV-1-3CL,2G1,370
NCIDIV_4877,A5,SARS-CoV-1-3CL,2A2,536
NCIDIV_4877,A5,SARS-CoV-1-3CL,2C2,402
NCIDIV_4877,A5,SARS-CoV-1-3CL,2D2,267
NCIDIV_4877,A5,SARS-CoV-2-3CL,9E2,4202
NCIDIV_4877,A5,SARS-CoV-2-3CL,1E12,3496
NCIDIV_4877,A5,SARS-CoV-2-3CL,1G12,4305
NCIDIV_4877,A5,SARS-CoV-2-3CL,1H12,2604
NCIDIV_4877,A5,SARS-CoV-2-3CL,4E1,3194
NCIDIV_4877,A5,MERS-CoV-3CL,8B4,388
NCIDIV_4877,A5,MERS-CoV-3CL,8D4,491
NCIDIV_4877,A5,MERS-CoV-3CL,8F4,909
NCIDIV_4877,A5,MERS-CoV-3CL,8H4,529
NCIDIV_4877,A5,MERS-CoV-3CL,8A6,460
NCIDIV_4877,A5,HCoV-HKU1-3CL,3D10,1590
NCIDIV_4877,A5,HCoV-HKU1-3CL,3E10,1310
NCIDIV_4877,A5,HCoV-HKU1-3CL,3H10,1077
NCIDIV_4877,A5,HCoV-HKU1-3CL,3C11,2039
NCIDIV_4877,A5,HCoV-HKU1-3CL,3D11,1048
NCIDIV_4877,A5,HCoV-OC43-3CL,7G1,1529
NCIDIV_4877,A5,HCoV-OC43-3CL,7H1,883
NCIDIV_4877,A5,HCoV-OC43-3CL,7A2,1664
NCIDIV_4877,A5,HCoV-OC43-3CL,7B2,972
NCIDIV_4877,A5,HCoV-OC43-3CL,7D2,1309
NCIDIV_4877,A5,Bat-CoV-HKU4-3CL,7E3,1308
NCIDIV_4877,A5,Bat-CoV-HKU4-3CL,7F3,1022
NCIDIV_4877,A5,Bat-CoV-HKU4-3CL,7G3,1450
NCIDIV_4877,A5,Bat-CoV-HKU4-3CL,7H3,2370
NCIDIV_4877,A5,Bat-CoV-HKU4-3CL,7A4,1810
NCIDIV_4877,A5,Bat-CoV-HKU9-3CL,11D8,839
NCIDIV_4877,A5,Bat-CoV-HKU9-3CL,11F8,429
NCIDIV_4877,A5,Bat-CoV-HKU9-3CL,11G8,280
NCIDIV_4877,A5,Bat-CoV-HKU9-3CL,11H8,342
NCIDIV_4877,A5,Bat-CoV-HKU9-3CL,11B9,338
NCIDIV_4877,A5,Bat-SV-CoVZC45-3CL,5C4,1255
NCIDIV_4877,A5,Bat-SV-CoVZC45-3CL,5D4,2369
NCIDIV_4877,A5,Bat-SV-CoVZC45-3CL,5F4,1446
NCIDIV_4877,A5,Bat-SV-CoVZC45-3CL,9D6,1391
NCIDIV_4877,A5,Bat-SV-CoVZC45-3CL,5A5,955
NCIDIV_4877,A5,Beluga-CoV-SW1,11D2,114
NCIDIV_4877,A5,Beluga-CoV-SW1,11G2,207
NCIDIV_4877,A5,Beluga-CoV-SW1,11H2,230
NCIDIV_4877,A5,Beluga-CoV-SW1,11A3,301
NCIDIV_4877,A5,Beluga-CoV-SW1,11B3,206
NCIDIV_4877,A5,HCoV-NL63-PLP2,6H1,867
NCIDIV_4877,A5,HCoV-NL63-PLP2,6A2,727
NCIDIV_4877,A5,HCoV-NL63-PLP2,6C2,1251
NCIDIV_4877,A5,HCoV-NL63-PLP2,6E2,741
NCIDIV_4877,A5,HCoV-NL63-PLP2,6F2,870
NCIDIV_4877,A5,SARS-CoV-1-PLP,6B4,314
NCIDIV_4877,A5,SARS-CoV-1-PLP,6C4,331
NCIDIV_4877,A5,SARS-CoV-1-PLP,6D4,338
NCIDIV_4877,A5,SARS-CoV-1-PLP,6E4,420
NCIDIV_4877,A5,SARS-CoV-1-PLP,6G4,520
NCIDIV_4877,A5,SARS-CoV-2-PLP,6D6,848
NCIDIV_4877,A5,SARS-CoV-2-PLP,6E6,636
NCIDIV_4877,A5,SARS-CoV-2-PLP,6F6,1110
NCIDIV_4877,A5,SARS-CoV-2-PLP,6H6,1160
NCIDIV_4877,A5,SARS-CoV-2-PLP,6A7,1110
NCIDIV_4877,A5,MERS-CoV-PLP,6B9,822
NCIDIV_4877,A5,MERS-CoV-PLP,6C9,461
NCIDIV_4877,A5,MERS-CoV-PLP,6E9,717
NCIDIV_4877,A5,MERS-CoV-PLP,6F9,868
NCIDIV_4877,A5,MERS-CoV-PLP,6H9,758
NCIDIV_4877,A5,Bat-SL-CoVZC45-PLP2,7E2,451
NCIDIV_4877,A5,Bat-SL-CoVZC45-PLP2,7G2,878
NCIDIV_4877,A5,Bat-SL-CoVZC45-PLP2,7H2,364
NCIDIV_4877,A5,Bat-SL-CoVZC45-PLP2,7A3,675
NCIDIV_4877,A5,Bat-SL-CoVZC45-PLP2,7B3,1060
NCIDIV_4877,A5,LGTV,4C7,2481
NCIDIV_4877,A5,LGTV,4E10,1383
NCIDIV_4877,A5,LGTV,4F12,1707
NCIDIV_4877,A5,LGTV,4F7,2580
NCIDIV_4877,A5,LGTV,4F10,1611
NCIDIV_4877,A5,DENV,11C6,3511
NCIDIV_4877,A5,DENV,11D6,4095
NCIDIV_4877,A5,DENV,11H6,3598
NCIDIV_4877,A5,DENV,11A7,4110
NCIDIV_4877,A5,POWV,7B4,893
NCIDIV_4877,A5,POWV,7C4,1028
NCIDIV_4877,A5,POWV,7E4,610
NCIDIV_4877,A5,POWV,7F4,1482
NCIDIV_4877,A5,POWV,7A5,699
NCIDIV_4877,A5,WNV,7G6,2757
NCIDIV_4877,A5,WNV,7H6,883
NCIDIV_4877,A5,WNV,7A7,3628
NCIDIV_4877,A5,WNV,7B7,1791
NCIDIV_4877,A5,WNV,7D7,3081
NCIDIV_4877,A5,ZIKV,1G7,2039
NCIDIV_4877,A5,ZIKV,1A8,2183
NCIDIV_4877,A5,ZIKV,1C8,1638
