runid,well,gene,barcode,counts
NCIDIV_4875,A3,Bat-CoV-HKU4-3CL,7A4,1137
NCIDIV_4875,A3,Bat-CoV-HKU9-3CL,11D8,632
NCIDIV_4875,A3,Bat-CoV-HKU9-3CL,11F8,1009
NCIDIV_4875,A3,Bat-CoV-HKU9-3CL,11G8,486
NCIDIV_4875,A3,Bat-CoV-HKU9-3CL,11H8,505
NCIDIV_4875,A3,Bat-CoV-HKU9-3CL,11B9,317
NCIDIV_4875,A3,Bat-SV-CoVZC45-3CL,5C4,1202
NCIDIV_4875,A3,Bat-SV-CoVZC45-3CL,5D4,1031
NCIDIV_4875,A3,Bat-SV-CoVZC45-3CL,5F4,1060
NCIDIV_4875,A3,Bat-SV-CoVZC45-3CL,9D6,791
NCIDIV_4875,A3,Bat-SV-CoVZC45-3CL,5A5,1050
NCIDIV_4875,A3,Beluga-CoV-SW1,11D2,212
NCIDIV_4875,A3,Beluga-CoV-SW1,11G2,184
NCIDIV_4875,A3,Beluga-CoV-SW1,11H2,250
NCIDIV_4875,A3,Beluga-CoV-SW1,11A3,172
NCIDIV_4875,A3,Beluga-CoV-SW1,11B3,301
NCIDIV_4875,A3,HCoV-NL63-PLP2,6H1,463
NCIDIV_4875,A3,HCoV-NL63-PLP2,6A2,688
NCIDIV_4875,A3,HCoV-NL63-PLP2,6C2,890
NCIDIV_4875,A3,HCoV-NL63-PLP2,6E2,544
NCIDIV_4875,A3,HCoV-NL63-PLP2,6F2,965
NCIDIV_4875,A3,SARS-CoV-1-PLP,6B4,248
NCIDIV_4875,A3,SARS-CoV-1-PLP,6C4,318
NCIDIV_4875,A3,SARS-CoV-1-PLP,6D4,442
NCIDIV_4875,A3,SARS-CoV-1-PLP,6E4,372
NCIDIV_4875,A3,SARS-CoV-1-PLP,6G4,475
NCIDIV_4875,A3,SARS-CoV-2-PLP,6D6,1191
NCIDIV_4875,A3,SARS-CoV-2-PLP,6E6,1367
NCIDIV_4875,A3,SARS-CoV-2-PLP,6F6,1425
NCIDIV_4875,A3,SARS-CoV-2-PLP,6H6,1348
NCIDIV_4875,A3,SARS-CoV-2-PLP,6A7,1639
NCIDIV_4875,A3,MERS-CoV-PLP,6B9,689
NCIDIV_4875,A3,MERS-CoV-PLP,6C9,590
NCIDIV_4875,A3,MERS-CoV-PLP,6E9,437
NCIDIV_4875,A3,MERS-CoV-PLP,6F9,543
NCIDIV_4875,A3,MERS-CoV-PLP,6H9,441
NCIDIV_4875,A3,Bat-SL-CoVZC45-PLP2,7E2,888
NCIDIV_4875,A3,Bat-SL-CoVZC45-PLP2,7G2,1050
NCIDIV_4875,A3,Bat-SL-CoVZC45-PLP2,7H2,582
NCIDIV_4875,A3,Bat-SL-CoVZC45-PLP2,7A3,1060
NCIDIV_4875,A3,Bat-SL-CoVZC45-PLP2,7B3,965
NCIDIV_4875,A3,LGTV,4C7,2699
NCIDIV_4875,A3,LGTV,4E10,1955
NCIDIV_4875,A3,LGTV,4F12,1614
NCIDIV_4875,A3,LGTV,4F7,2414
NCIDIV_4875,A3,LGTV,4F10,2213
NCIDIV_4875,A3,DENV,11C6,3829
NCIDIV_4875,A3,DENV,11D6,5868
NCIDIV_4875,A3,DENV,11H6,5183
NCIDIV_4875,A3,DENV,11A7,4164
NCIDIV_4875,A3,POWV,7B4,849
NCIDIV_4875,A3,POWV,7C4,1063
NCIDIV_4875,A3,POWV,7E4,1326
NCIDIV_4875,A3,POWV,7F4,1467
NCIDIV_4875,A3,POWV,7A5,1207
NCIDIV_4875,A3,WNV,7G6,2006
NCIDIV_4875,A3,WNV,7H6,1174
NCIDIV_4875,A3,WNV,7A7,2955
NCIDIV_4875,A3,WNV,7B7,2917
NCIDIV_4875,A3,WNV,7D7,2638
NCIDIV_4875,A3,ZIKV,1G7,2512
NCIDIV_4875,A3,ZIKV,1A8,1952
NCIDIV_4875,A3,ZIKV,1C8,3097
NCIDIV_4875,A3,ZIKV,1D8,2312
NCIDIV_4875,A3,ZIKV,1E8,2314
NCIDIV_4875,A3,HCV,7E12,2253
NCIDIV_4875,A3,HCV,7F12,1837
NCIDIV_4875,A3,HCV,7G12,1207
NCIDIV_4875,A3,HCV,7H12,1046
NCIDIV_4875,A3,HCV,9B1,1150
NCIDIV_4875,A3,SLEV,9H2,410
NCIDIV_4875,A3,SLEV,9B3,269
NCIDIV_4875,A3,SLEV,9E3,217
NCIDIV_4875,A3,SLEV,9F3,231
NCIDIV_4875,A3,SLEV,9H3,156
NCIDIV_4875,A3,KUNV,7A8,2855
NCIDIV_4875,A3,KUNV,7E8,2145
NCIDIV_4875,A3,KUNV,7F8,1679
NCIDIV_4875,A3,KUNV,7H8,2751
NCIDIV_4875,A3,KUNV,7D9,2373
NCIDIV_4875,A3,PV,2D6,2204
NCIDIV_4875,A3,PV,2F6,2134
NCIDIV_4875,A3,PV,2G6,1828
NCIDIV_4875,A3,PV,2B7,2311
NCIDIV_4875,A3,PV,2C7,2322
NCIDIV_4875,A3,SV-A,9B5,679
NCIDIV_4875,A3,SV-A,9D5,655
NCIDIV_4875,A3,SV-A,9E5,889
NCIDIV_4875,A3,SV-A,9F5,584
NCIDIV_4875,A3,SV-A,9G5,620
NCIDIV_4875,A3,HAV,7E11,3979
NCIDIV_4875,A3,HAV,7F11,2024
NCIDIV_4875,A3,HAV,7G11,3041
NCIDIV_4875,A3,HAV,7H11,5917
NCIDIV_4875,A3,EMCV,9B12,1373
NCIDIV_4875,A3,EMCV,9D12,2297
NCIDIV_4875,A3,EMCV,9E12,1156
NCIDIV_4875,A3,EMCV,9F12,1376
NCIDIV_4875,A3,HPeV,2A8,580
NCIDIV_4875,A3,HPeV,2B8,652
NCIDIV_4875,A3,HPeV,2C8,486
NCIDIV_4875,A3,HPeV,2D8,806
NCIDIV_4875,A3,HPeV,2E8,569
NCIDIV_4875,A3,HRV-B14,9C1,853
NCIDIV_4875,A3,HRV-B14,9H1,555
NCIDIV_4875,A3,HRV-B14,9A2,516
NCIDIV_4875,A3,HRV-B14,9B2,761
NCIDIV_4875,A3,HRV-B14,9C2,763
NCIDIV_4875,A3,CV-B3,7E9,200
NCIDIV_4875,A3,CV-B3,7F9,166
NCIDIV_4875,A3,CV-B3,7H9,109
NCIDIV_4875,A3,CV-B3,7A10,134
NCIDIV_4875,A3,CV-B3,7B10,171
NCIDIV_4875,A3,HTLV,3B6,328
NCIDIV_4875,A3,HTLV,3D6,408
NCIDIV_4875,A3,HTLV,3F6,297
NCIDIV_4875,A3,HTLV,3A7,153
NCIDIV_4875,A3,HTLV,3B7,228
NCIDIV_4875,A3,HIV-2,7E10,3875
NCIDIV_4875,A3,HIV-2,7D12,3286
NCIDIV_4875,A3,HIV-2,9G2,7582
NCIDIV_4875,A3,HIV-2,9A5,4976
NCIDIV_4875,A3,HIV-2,9A9,3721
NCIDIV_4875,A3,HIV-1,1E3,4954
NCIDIV_4875,A3,HIV-1,9C10,3757
NCIDIV_4875,A3,HIV-1,1G3,3126
NCIDIV_4875,A3,HIV-1,1A4,4865
NCIDIV_4875,A3,HIV-1,1B4,5850
NCIDIV_4875,A3,HHV-3,9A4,236
NCIDIV_4875,A3,HHV-3,9B4,320
NCIDIV_4875,A3,HHV-3,9C4,385
NCIDIV_4875,A3,HHV-3,9D4,388
NCIDIV_4875,A3,HHV-3,9F4,146
NCIDIV_4875,A3,YES1,4C9,928
NCIDIV_4875,A3,YES1,4E9,603
NCIDIV_4875,A3,YES1,4G9,922
NCIDIV_4875,A3,YES1,4B10,705
NCIDIV_4875,A3,YES1,4C10,466
NCIDIV_4875,A3,c-Src,1D4,3851
NCIDIV_4875,A3,c-Src,1D7,3081
NCIDIV_4875,A3,c-Src,1B10,2389
NCIDIV_4875,A3,c-Src,4G1,3361
NCIDIV_4875,A3,c-Src,9F11,3158
NCIDIV_4875,A3,FES,6A3,889
NCIDIV_4875,A3,FES,6D5,598
NCIDIV_4875,A3,FES,6E7,1046
NCIDIV_4875,A3,FES,6C10,687
NCIDIV_4875,A3,FES,7D3,775
NCIDIV_4875,A3,EYFP,3C5,18771
NCIDIV_4875,A3,EYFP,3D5,19723
NCIDIV_4875,A3,EYFP,3F5,24898
NCIDIV_4875,A3,EYFP,3H5,20609
NCIDIV_4875,A3,EYFP,3A6,22289
NCIDIV_4875,A4,CCHFV,6A1,115
NCIDIV_4875,A4,CCHFV,6B1,57
NCIDIV_4875,A4,CCHFV,6C1,48
NCIDIV_4875,A4,CCHFV,6E1,85
NCIDIV_4875,A4,CCHFV,6F1,31
NCIDIV_4875,A4,DUGV,7D10,507
NCIDIV_4875,A4,DUGV,2H8,368
NCIDIV_4875,A4,DUGV,2A9,253
NCIDIV_4875,A4,DUGV,2C9,471
NCIDIV_4875,A4,DUGV,2D9,298
NCIDIV_4875,A4,NWV,7B12,804
NCIDIV_4875,A4,NWV,10A12,780
NCIDIV_4875,A4,NWV,10B12,303
NCIDIV_4875,A4,NWV,10D12,774
NCIDIV_4875,A4,NWV,10E12,516
NCIDIV_4875,A4,SHV,3F11,13
NCIDIV_4875,A4,SHV,3H11,24
NCIDIV_4875,A4,SHV,3A12,19
NCIDIV_4875,A4,SHV,3E12,19
NCIDIV_4875,A4,SHV,3F12,33
NCIDIV_4875,A4,LV,6B3,255
NCIDIV_4875,A4,LV,6C3,214
NCIDIV_4875,A4,LV,6D3,205
NCIDIV_4875,A4,LV,6E3,125
NCIDIV_4875,A4,LV,6G3,65
NCIDIV_4875,A4,HCoV-229E-3CL,5D8,510
NCIDIV_4875,A4,HCoV-229E-3CL,5E8,1090
NCIDIV_4875,A4,HCoV-229E-3CL,5F8,327
NCIDIV_4875,A4,HCoV-229E-3CL,5H8,812
NCIDIV_4875,A4,HCoV-229E-3CL,5A9,425
NCIDIV_4875,A4,HCoV-NL63-3CL,5H10,471
NCIDIV_4875,A4,HCoV-NL63-3CL,5A11,758
NCIDIV_4875,A4,HCoV-NL63-3CL,5C11,1242
NCIDIV_4875,A4,HCoV-NL63-3CL,5E11,480
NCIDIV_4875,A4,HCoV-NL63-3CL,5F11,1333
NCIDIV_4875,A4,SARS-CoV-1-3CL,2F1,267
NCIDIV_4875,A4,SARS-CoV-1-3CL,2G1,222
NCIDIV_4875,A4,SARS-CoV-1-3CL,2A2,369
NCIDIV_4875,A4,SARS-CoV-1-3CL,2C2,338
NCIDIV_4875,A4,SARS-CoV-1-3CL,2D2,271
NCIDIV_4875,A4,SARS-CoV-2-3CL,9E2,3084
NCIDIV_4875,A4,SARS-CoV-2-3CL,1E12,1882
NCIDIV_4875,A4,SARS-CoV-2-3CL,1G12,1945
NCIDIV_4875,A4,SARS-CoV-2-3CL,1H12,3285
NCIDIV_4875,A4,SARS-CoV-2-3CL,4E1,2207
NCIDIV_4875,A4,MERS-CoV-3CL,8B4,298
NCIDIV_4875,A4,MERS-CoV-3CL,8D4,310
NCIDIV_4875,A4,MERS-CoV-3CL,8F4,403
NCIDIV_4875,A4,MERS-CoV-3CL,8H4,461
NCIDIV_4875,A4,MERS-CoV-3CL,8A6,406
NCIDIV_4875,A4,HCoV-HKU1-3CL,3D10,1355
NCIDIV_4875,A4,HCoV-HKU1-3CL,3E10,1068
NCIDIV_4875,A4,HCoV-HKU1-3CL,3H10,868
NCIDIV_4875,A4,HCoV-HKU1-3CL,3C11,1397
NCIDIV_4875,A4,HCoV-HKU1-3CL,3D11,1698
NCIDIV_4875,A4,HCoV-OC43-3CL,7G1,1741
NCIDIV_4875,A4,HCoV-OC43-3CL,7H1,1942
NCIDIV_4875,A4,HCoV-OC43-3CL,7A2,2472
NCIDIV_4875,A4,HCoV-OC43-3CL,7B2,1493
NCIDIV_4875,A4,HCoV-OC43-3CL,7D2,1711
NCIDIV_4875,A4,Bat-CoV-HKU4-3CL,7E3,595
NCIDIV_4875,A4,Bat-CoV-HKU4-3CL,7F3,1073
NCIDIV_4875,A4,Bat-CoV-HKU4-3CL,7G3,1014
NCIDIV_4875,A4,Bat-CoV-HKU4-3CL,7H3,925
NCIDIV_4875,A4,Bat-CoV-HKU4-3CL,7A4,924
NCIDIV_4875,A4,Bat-CoV-HKU9-3CL,11D8,565
NCIDIV_4875,A4,Bat-CoV-HKU9-3CL,11F8,615
NCIDIV_4875,A4,Bat-CoV-HKU9-3CL,11G8,606
NCIDIV_4875,A4,Bat-CoV-HKU9-3CL,11H8,480
NCIDIV_4875,A4,Bat-CoV-HKU9-3CL,11B9,544
NCIDIV_4875,A4,Bat-SV-CoVZC45-3CL,5C4,659
NCIDIV_4875,A4,Bat-SV-CoVZC45-3CL,5D4,1249
NCIDIV_4875,A4,Bat-SV-CoVZC45-3CL,5F4,740
NCIDIV_4875,A4,Bat-SV-CoVZC45-3CL,9D6,890
NCIDIV_4875,A4,Bat-SV-CoVZC45-3CL,5A5,676
NCIDIV_4875,A4,Beluga-CoV-SW1,11D2,59
NCIDIV_4875,A4,Beluga-CoV-SW1,11G2,50
NCIDIV_4875,A4,Beluga-CoV-SW1,11H2,76
NCIDIV_4875,A4,Beluga-CoV-SW1,11A3,196
NCIDIV_4875,A4,Beluga-CoV-SW1,11B3,125
NCIDIV_4875,A4,HCoV-NL63-PLP2,6H1,638
NCIDIV_4875,A4,HCoV-NL63-PLP2,6A2,854
NCIDIV_4875,A4,HCoV-NL63-PLP2,6C2,396
NCIDIV_4875,A4,HCoV-NL63-PLP2,6E2,752
NCIDIV_4875,A4,HCoV-NL63-PLP2,6F2,977
NCIDIV_4875,A4,SARS-CoV-1-PLP,6B4,185
NCIDIV_4875,A4,SARS-CoV-1-PLP,6C4,231
NCIDIV_4875,A4,SARS-CoV-1-PLP,6D4,355
NCIDIV_4875,A4,SARS-CoV-1-PLP,6E4,352
NCIDIV_4875,A4,SARS-CoV-1-PLP,6G4,287
NCIDIV_4875,A4,SARS-CoV-2-PLP,6D6,385
NCIDIV_4875,A4,SARS-CoV-2-PLP,6E6,920
NCIDIV_4875,A4,SARS-CoV-2-PLP,6F6,791
NCIDIV_4875,A4,SARS-CoV-2-PLP,6H6,947
NCIDIV_4875,A4,SARS-CoV-2-PLP,6A7,848
NCIDIV_4875,A4,MERS-CoV-PLP,6B9,627
NCIDIV_4875,A4,MERS-CoV-PLP,6C9,646
NCIDIV_4875,A4,MERS-CoV-PLP,6E9,534
NCIDIV_4875,A4,MERS-CoV-PLP,6F9,783
NCIDIV_4875,A4,MERS-CoV-PLP,6H9,509
NCIDIV_4875,A4,Bat-SL-CoVZC45-PLP2,7E2,302
NCIDIV_4875,A4,Bat-SL-CoVZC45-PLP2,7G2,611
NCIDIV_4875,A4,Bat-SL-CoVZC45-PLP2,7H2,437
NCIDIV_4875,A4,Bat-SL-CoVZC45-PLP2,7A3,572
NCIDIV_4875,A4,Bat-SL-CoVZC45-PLP2,7B3,432
NCIDIV_4875,A4,LGTV,4C7,1316
NCIDIV_4875,A4,LGTV,4E10,766
NCIDIV_4875,A4,LGTV,4F12,719
NCIDIV_4875,A4,LGTV,4F7,1199
NCIDIV_4875,A4,LGTV,4F10,1843
NCIDIV_4875,A4,DENV,11C6,3372
NCIDIV_4875,A4,DENV,11D6,4805
NCIDIV_4875,A4,DENV,11H6,3721
NCIDIV_4875,A4,DENV,11A7,4159
NCIDIV_4875,A4,POWV,7B4,771
NCIDIV_4875,A4,POWV,7C4,883
NCIDIV_4875,A4,POWV,7E4,840
NCIDIV_4875,A4,POWV,7F4,1036
NCIDIV_4875,A4,POWV,7A5,1132
NCIDIV_4875,A4,WNV,7G6,1334
NCIDIV_4875,A4,WNV,7H6,619
NCIDIV_4875,A4,WNV,7A7,1868
NCIDIV_4875,A4,WNV,7B7,1603
NCIDIV_4875,A4,WNV,7D7,1285
NCIDIV_4875,A4,ZIKV,1G7,2454
NCIDIV_4875,A4,ZIKV,1A8,2780
NCIDIV_4875,A4,ZIKV,1C8,2209
NCIDIV_4875,A4,ZIKV,1D8,3018
NCIDIV_4875,A4,ZIKV,1E8,2583
NCIDIV_4875,A4,HCV,7E12,1716
NCIDIV_4875,A4,HCV,7F12,1357
NCIDIV_4875,A4,HCV,7G12,1138
NCIDIV_4875,A4,HCV,7H12,933
NCIDIV_4875,A4,HCV,9B1,1150
NCIDIV_4875,A4,SLEV,9H2,380
NCIDIV_4875,A4,SLEV,9B3,218
NCIDIV_4875,A4,SLEV,9E3,275
NCIDIV_4875,A4,SLEV,9F3,206
NCIDIV_4875,A4,SLEV,9H3,180
NCIDIV_4875,A4,KUNV,7A8,863
NCIDIV_4875,A4,KUNV,7E8,1189
NCIDIV_4875,A4,KUNV,7F8,580
NCIDIV_4875,A4,KUNV,7H8,1024
NCIDIV_4875,A4,KUNV,7D9,914
NCIDIV_4875,A4,PV,2D6,1504
NCIDIV_4875,A4,PV,2F6,1706
NCIDIV_4875,A4,PV,2G6,2296
NCIDIV_4875,A4,PV,2B7,2047
NCIDIV_4875,A4,PV,2C7,1982
NCIDIV_4875,A4,SV-A,9B5,649
NCIDIV_4875,A4,SV-A,9D5,514
NCIDIV_4875,A4,SV-A,9E5,600
NCIDIV_4875,A4,SV-A,9F5,666
NCIDIV_4875,A4,SV-A,9G5,733
NCIDIV_4875,A4,HAV,7E11,2341
NCIDIV_4875,A4,HAV,7F11,1182
NCIDIV_4875,A4,HAV,7G11,1312
NCIDIV_4875,A4,HAV,7H11,1924
NCIDIV_4875,A4,EMCV,9B12,1330
NCIDIV_4875,A4,EMCV,9D12,1781
NCIDIV_4875,A4,EMCV,9E12,2007
NCIDIV_4875,A4,EMCV,9F12,578
NCIDIV_4875,A4,HPeV,2A8,458
NCIDIV_4875,A4,HPeV,2B8,457
NCIDIV_4875,A4,HPeV,2C8,233
NCIDIV_4875,A4,HPeV,2D8,503
NCIDIV_4875,A4,HPeV,2E8,346
NCIDIV_4875,A4,HRV-B14,9C1,512
NCIDIV_4875,A4,HRV-B14,9H1,1240
NCIDIV_4875,A4,HRV-B14,9A2,817
NCIDIV_4875,A4,HRV-B14,9B2,600
NCIDIV_4875,A4,HRV-B14,9C2,584
NCIDIV_4875,A4,CV-B3,7E9,232
NCIDIV_4875,A4,CV-B3,7F9,297
NCIDIV_4875,A4,CV-B3,7H9,133
NCIDIV_4875,A4,CV-B3,7A10,101
NCIDIV_4875,A4,CV-B3,7B10,153
NCIDIV_4875,A4,HTLV,3B6,324
NCIDIV_4875,A4,HTLV,3D6,223
NCIDIV_4875,A4,HTLV,3F6,223
NCIDIV_4875,A4,HTLV,3A7,277
NCIDIV_4875,A4,HTLV,3B7,280
NCIDIV_4875,A4,HIV-2,7E10,650
NCIDIV_4875,A4,HIV-2,7D12,758
NCIDIV_4875,A4,HIV-2,9G2,1231
NCIDIV_4875,A4,HIV-2,9A5,779
NCIDIV_4875,A4,HIV-2,9A9,1853
NCIDIV_4875,A4,HIV-1,1E3,916
NCIDIV_4875,A4,HIV-1,9C10,1566
NCIDIV_4875,A4,HIV-1,1G3,2813
NCIDIV_4875,A4,HIV-1,1A4,1900
NCIDIV_4875,A4,HIV-1,1B4,1428
NCIDIV_4875,A4,HHV-3,9A4,282
NCIDIV_4875,A4,HHV-3,9B4,355
NCIDIV_4875,A4,HHV-3,9C4,675
NCIDIV_4875,A4,HHV-3,9D4,117
NCIDIV_4875,A4,HHV-3,9F4,320
NCIDIV_4875,A4,YES1,4C9,956
NCIDIV_4875,A4,YES1,4E9,1332
NCIDIV_4875,A4,YES1,4G9,886
NCIDIV_4875,A4,YES1,4B10,1153
NCIDIV_4875,A4,YES1,4C10,1047
NCIDIV_4875,A4,c-Src,1D4,2146
NCIDIV_4875,A4,c-Src,1D7,2696
NCIDIV_4875,A4,c-Src,1B10,1655
NCIDIV_4875,A4,c-Src,4G1,2941
NCIDIV_4875,A4,c-Src,9F11,2096
NCIDIV_4875,A4,FES,6A3,363
NCIDIV_4875,A4,FES,6D5,428
NCIDIV_4875,A4,FES,6E7,496
NCIDIV_4875,A4,FES,6C10,452
NCIDIV_4875,A4,FES,7D3,448
NCIDIV_4875,A4,EYFP,3C5,12321
NCIDIV_4875,A4,EYFP,3D5,20616
NCIDIV_4875,A4,EYFP,3F5,20219
NCIDIV_4875,A4,EYFP,3H5,16349
NCIDIV_4875,A4,EYFP,3A6,16731
NCIDIV_4875,A5,CCHFV,6A1,80
NCIDIV_4875,A5,CCHFV,6B1,126
NCIDIV_4875,A5,CCHFV,6C1,122
NCIDIV_4875,A5,CCHFV,6E1,78
NCIDIV_4875,A5,CCHFV,6F1,35
NCIDIV_4875,A5,DUGV,7D10,439
NCIDIV_4875,A5,DUGV,2H8,254
NCIDIV_4875,A5,DUGV,2A9,322
NCIDIV_4875,A5,DUGV,2C9,358
NCIDIV_4875,A5,DUGV,2D9,331
NCIDIV_4875,A5,NWV,7B12,406
NCIDIV_4875,A5,NWV,10A12,721
NCIDIV_4875,A5,NWV,10B12,539
NCIDIV_4875,A5,NWV,10D12,539
NCIDIV_4875,A5,NWV,10E12,881
NCIDIV_4875,A5,SHV,3F11,38
NCIDIV_4875,A5,SHV,3H11,72
NCIDIV_4875,A5,SHV,3A12,23
NCIDIV_4875,A5,SHV,3E12,20
NCIDIV_4875,A5,SHV,3F12,90
NCIDIV_4875,A5,LV,6B3,308
NCIDIV_4875,A5,LV,6C3,258
NCIDIV_4875,A5,LV,6D3,462
NCIDIV_4875,A5,LV,6E3,435
NCIDIV_4875,A5,LV,6G3,150
NCIDIV_4875,A5,HCoV-229E-3CL,5D8,896
NCIDIV_4875,A5,HCoV-229E-3CL,5E8,1208
NCIDIV_4875,A5,HCoV-229E-3CL,5F8,1670
NCIDIV_4875,A5,HCoV-229E-3CL,5H8,765
NCIDIV_4875,A5,HCoV-229E-3CL,5A9,393
NCIDIV_4875,A5,HCoV-NL63-3CL,5H10,1176
NCIDIV_4875,A5,HCoV-NL63-3CL,5A11,742
NCIDIV_4875,A5,HCoV-NL63-3CL,5C11,1983
NCIDIV_4875,A5,HCoV-NL63-3CL,5E11,1363
NCIDIV_4875,A5,HCoV-NL63-3CL,5F11,1830
NCIDIV_4875,A5,SARS-CoV-1-3CL,2F1,295
NCIDIV_4875,A5,SARS-CoV-1-3CL,2G1,289
NCIDIV_4875,A5,SARS-CoV-1-3CL,2A2,144
NCIDIV_4875,A5,SARS-CoV-1-3CL,2C2,272
NCIDIV_4875,A5,SARS-CoV-1-3CL,2D2,212
NCIDIV_4875,A5,SARS-CoV-2-3CL,9E2,2534
NCIDIV_4875,A5,SARS-CoV-2-3CL,1E12,1776
NCIDIV_4875,A5,SARS-CoV-2-3CL,1G12,2211
NCIDIV_4875,A5,SARS-CoV-2-3CL,1H12,2689
NCIDIV_4875,A5,SARS-CoV-2-3CL,4E1,2743
NCIDIV_4875,A5,MERS-CoV-3CL,8B4,344
NCIDIV_4875,A5,MERS-CoV-3CL,8D4,534
NCIDIV_4875,A5,MERS-CoV-3CL,8F4,391
NCIDIV_4875,A5,MERS-CoV-3CL,8H4,329
NCIDIV_4875,A5,MERS-CoV-3CL,8A6,318
NCIDIV_4875,A5,HCoV-HKU1-3CL,3D10,1187
NCIDIV_4875,A5,HCoV-HKU1-3CL,3E10,1071
NCIDIV_4875,A5,HCoV-HKU1-3CL,3H10,1140
NCIDIV_4875,A5,HCoV-HKU1-3CL,3C11,1061
NCIDIV_4875,A5,HCoV-HKU1-3CL,3D11,1294
NCIDIV_4875,A5,HCoV-OC43-3CL,7G1,3124
NCIDIV_4875,A5,HCoV-OC43-3CL,7H1,2232
NCIDIV_4875,A5,HCoV-OC43-3CL,7A2,3506
NCIDIV_4875,A5,HCoV-OC43-3CL,7B2,2798
NCIDIV_4875,A5,HCoV-OC43-3CL,7D2,2808
NCIDIV_4875,A5,Bat-CoV-HKU4-3CL,7E3,473
NCIDIV_4875,A5,Bat-CoV-HKU4-3CL,7F3,687
NCIDIV_4875,A5,Bat-CoV-HKU4-3CL,7G3,1128
NCIDIV_4875,A5,Bat-CoV-HKU4-3CL,7H3,824
NCIDIV_4875,A5,Bat-CoV-HKU4-3CL,7A4,1537
NCIDIV_4875,A5,Bat-CoV-HKU9-3CL,11D8,637
NCIDIV_4875,A5,Bat-CoV-HKU9-3CL,11F8,391
NCIDIV_4875,A5,Bat-CoV-HKU9-3CL,11G8,332
NCIDIV_4875,A5,Bat-CoV-HKU9-3CL,11H8,448
NCIDIV_4875,A5,Bat-CoV-HKU9-3CL,11B9,768
NCIDIV_4875,A5,Bat-SV-CoVZC45-3CL,5C4,1033
NCIDIV_4875,A5,Bat-SV-CoVZC45-3CL,5D4,573
NCIDIV_4875,A5,Bat-SV-CoVZC45-3CL,5F4,689
NCIDIV_4875,A5,Bat-SV-CoVZC45-3CL,9D6,1027
NCIDIV_4875,A5,Bat-SV-CoVZC45-3CL,5A5,1142
NCIDIV_4875,A5,Beluga-CoV-SW1,11D2,328
NCIDIV_4875,A5,Beluga-CoV-SW1,11G2,112
NCIDIV_4875,A5,Beluga-CoV-SW1,11H2,211
NCIDIV_4875,A5,Beluga-CoV-SW1,11A3,160
NCIDIV_4875,A5,Beluga-CoV-SW1,11B3,191
NCIDIV_4875,A5,HCoV-NL63-PLP2,6H1,772
NCIDIV_4875,A5,HCoV-NL63-PLP2,6A2,960
NCIDIV_4875,A5,HCoV-NL63-PLP2,6C2,943
NCIDIV_4875,A5,HCoV-NL63-PLP2,6E2,756
NCIDIV_4875,A5,HCoV-NL63-PLP2,6F2,789
NCIDIV_4875,A5,SARS-CoV-1-PLP,6B4,396
NCIDIV_4875,A5,SARS-CoV-1-PLP,6C4,198
NCIDIV_4875,A5,SARS-CoV-1-PLP,6D4,537
NCIDIV_4875,A5,SARS-CoV-1-PLP,6E4,272
NCIDIV_4875,A5,SARS-CoV-1-PLP,6G4,444
NCIDIV_4875,A5,SARS-CoV-2-PLP,6D6,1374
NCIDIV_4875,A5,SARS-CoV-2-PLP,6E6,1107
NCIDIV_4875,A5,SARS-CoV-2-PLP,6F6,1540
NCIDIV_4875,A5,SARS-CoV-2-PLP,6H6,1347
NCIDIV_4875,A5,SARS-CoV-2-PLP,6A7,1777
NCIDIV_4875,A5,MERS-CoV-PLP,6B9,2129
NCIDIV_4875,A5,MERS-CoV-PLP,6C9,506
NCIDIV_4875,A5,MERS-CoV-PLP,6E9,588
NCIDIV_4875,A5,MERS-CoV-PLP,6F9,915
NCIDIV_4875,A5,MERS-CoV-PLP,6H9,872
NCIDIV_4875,A5,Bat-SL-CoVZC45-PLP2,7E2,537
NCIDIV_4875,A5,Bat-SL-CoVZC45-PLP2,7G2,912
NCIDIV_4875,A5,Bat-SL-CoVZC45-PLP2,7H2,424
NCIDIV_4875,A5,Bat-SL-CoVZC45-PLP2,7A3,513
NCIDIV_4875,A5,Bat-SL-CoVZC45-PLP2,7B3,855
NCIDIV_4875,A5,LGTV,4C7,1602
NCIDIV_4875,A5,LGTV,4E10,1788
NCIDIV_4875,A5,LGTV,4F12,1251
NCIDIV_4875,A5,LGTV,4F7,1194
NCIDIV_4875,A5,LGTV,4F10,1321
NCIDIV_4875,A5,DENV,11C6,4606
NCIDIV_4875,A5,DENV,11D6,6373
NCIDIV_4875,A5,DENV,11H6,4053
NCIDIV_4875,A5,DENV,11A7,4998
NCIDIV_4875,A5,POWV,7B4,604
NCIDIV_4875,A5,POWV,7C4,1251
NCIDIV_4875,A5,POWV,7E4,991
NCIDIV_4875,A5,POWV,7F4,1316
NCIDIV_4875,A5,POWV,7A5,963
NCIDIV_4875,A5,WNV,7G6,1406
NCIDIV_4875,A5,WNV,7H6,1709
NCIDIV_4875,A5,WNV,7A7,2323
NCIDIV_4875,A5,WNV,7B7,2784
NCIDIV_4875,A5,WNV,7D7,1893
NCIDIV_4875,A5,ZIKV,1G7,2598
NCIDIV_4875,A5,ZIKV,1A8,2859
NCIDIV_4875,A5,ZIKV,1C8,1765
