runid,well,gene,barcode,counts
NCIDIV_4874,A3,Bat-CoV-HKU4-3CL,7A4,1293
NCIDIV_4874,A3,Bat-CoV-HKU9-3CL,11D8,749
NCIDIV_4874,A3,Bat-CoV-HKU9-3CL,11F8,698
NCIDIV_4874,A3,Bat-CoV-HKU9-3CL,11G8,354
NCIDIV_4874,A3,Bat-CoV-HKU9-3CL,11H8,859
NCIDIV_4874,A3,Bat-CoV-HKU9-3CL,11B9,410
NCIDIV_4874,A3,Bat-SV-CoVZC45-3CL,5C4,1029
NCIDIV_4874,A3,Bat-SV-CoVZC45-3CL,5D4,857
NCIDIV_4874,A3,Bat-SV-CoVZC45-3CL,5F4,500
NCIDIV_4874,A3,Bat-SV-CoVZC45-3CL,9D6,613
NCIDIV_4874,A3,Bat-SV-CoVZC45-3CL,5A5,868
NCIDIV_4874,A3,Beluga-CoV-SW1,11D2,218
NCIDIV_4874,A3,Beluga-CoV-SW1,11G2,159
NCIDIV_4874,A3,Beluga-CoV-SW1,11H2,236
NCIDIV_4874,A3,Beluga-CoV-SW1,11A3,292
NCIDIV_4874,A3,Beluga-CoV-SW1,11B3,171
NCIDIV_4874,A3,HCoV-NL63-PLP2,6H1,1050
NCIDIV_4874,A3,HCoV-NL63-PLP2,6A2,914
NCIDIV_4874,A3,HCoV-NL63-PLP2,6C2,1366
NCIDIV_4874,A3,HCoV-NL63-PLP2,6E2,766
NCIDIV_4874,A3,HCoV-NL63-PLP2,6F2,1392
NCIDIV_4874,A3,SARS-CoV-1-PLP,6B4,393
NCIDIV_4874,A3,SARS-CoV-1-PLP,6C4,646
NCIDIV_4874,A3,SARS-CoV-1-PLP,6D4,545
NCIDIV_4874,A3,SARS-CoV-1-PLP,6E4,587
NCIDIV_4874,A3,SARS-CoV-1-PLP,6G4,328
NCIDIV_4874,A3,SARS-CoV-2-PLP,6D6,1725
NCIDIV_4874,A3,SARS-CoV-2-PLP,6E6,1858
NCIDIV_4874,A3,SARS-CoV-2-PLP,6F6,1547
NCIDIV_4874,A3,SARS-CoV-2-PLP,6H6,1556
NCIDIV_4874,A3,SARS-CoV-2-PLP,6A7,2102
NCIDIV_4874,A3,MERS-CoV-PLP,6B9,1780
NCIDIV_4874,A3,MERS-CoV-PLP,6C9,697
NCIDIV_4874,A3,MERS-CoV-PLP,6E9,916
NCIDIV_4874,A3,MERS-CoV-PLP,6F9,900
NCIDIV_4874,A3,MERS-CoV-PLP,6H9,865
NCIDIV_4874,A3,Bat-SL-CoVZC45-PLP2,7E2,660
NCIDIV_4874,A3,Bat-SL-CoVZC45-PLP2,7G2,782
NCIDIV_4874,A3,Bat-SL-CoVZC45-PLP2,7H2,494
NCIDIV_4874,A3,Bat-SL-CoVZC45-PLP2,7A3,944
NCIDIV_4874,A3,Bat-SL-CoVZC45-PLP2,7B3,783
NCIDIV_4874,A3,LGTV,4C7,2003
NCIDIV_4874,A3,LGTV,4E10,1651
NCIDIV_4874,A3,LGTV,4F12,2464
NCIDIV_4874,A3,LGTV,4F7,2361
NCIDIV_4874,A3,LGTV,4F10,1310
NCIDIV_4874,A3,DENV,11C6,5860
NCIDIV_4874,A3,DENV,11D6,8115
NCIDIV_4874,A3,DENV,11H6,7758
NCIDIV_4874,A3,DENV,11A7,7107
NCIDIV_4874,A3,POWV,7B4,1188
NCIDIV_4874,A3,POWV,7C4,1033
NCIDIV_4874,A3,POWV,7E4,1206
NCIDIV_4874,A3,POWV,7F4,1349
NCIDIV_4874,A3,POWV,7A5,1022
NCIDIV_4874,A3,WNV,7G6,2722
NCIDIV_4874,A3,WNV,7H6,1777
NCIDIV_4874,A3,WNV,7A7,3732
NCIDIV_4874,A3,WNV,7B7,2438
NCIDIV_4874,A3,WNV,7D7,2912
NCIDIV_4874,A3,ZIKV,1G7,1521
NCIDIV_4874,A3,ZIKV,1A8,1709
NCIDIV_4874,A3,ZIKV,1C8,1990
NCIDIV_4874,A3,ZIKV,1D8,2716
NCIDIV_4874,A3,ZIKV,1E8,2141
NCIDIV_4874,A3,HCV,7E12,2519
NCIDIV_4874,A3,HCV,7F12,2616
NCIDIV_4874,A3,HCV,7G12,2464
NCIDIV_4874,A3,HCV,7H12,1980
NCIDIV_4874,A3,HCV,9B1,1555
NCIDIV_4874,A3,SLEV,9H2,683
NCIDIV_4874,A3,SLEV,9B3,509
NCIDIV_4874,A3,SLEV,9E3,351
NCIDIV_4874,A3,SLEV,9F3,412
NCIDIV_4874,A3,SLEV,9H3,399
NCIDIV_4874,A3,KUNV,7A8,2832
NCIDIV_4874,A3,KUNV,7E8,2271
NCIDIV_4874,A3,KUNV,7F8,2476
NCIDIV_4874,A3,KUNV,7H8,2839
NCIDIV_4874,A3,KUNV,7D9,2883
NCIDIV_4874,A3,PV,2D6,2639
NCIDIV_4874,A3,PV,2F6,2307
NCIDIV_4874,A3,PV,2G6,1573
NCIDIV_4874,A3,PV,2B7,2670
NCIDIV_4874,A3,PV,2C7,2041
NCIDIV_4874,A3,SV-A,9B5,421
NCIDIV_4874,A3,SV-A,9D5,704
NCIDIV_4874,A3,SV-A,9E5,428
NCIDIV_4874,A3,SV-A,9F5,676
NCIDIV_4874,A3,SV-A,9G5,714
NCIDIV_4874,A3,HAV,7E11,2324
NCIDIV_4874,A3,HAV,7F11,4843
NCIDIV_4874,A3,HAV,7G11,4213
NCIDIV_4874,A3,HAV,7H11,3962
NCIDIV_4874,A3,EMCV,9B12,2011
NCIDIV_4874,A3,EMCV,9D12,1653
NCIDIV_4874,A3,EMCV,9E12,1359
NCIDIV_4874,A3,EMCV,9F12,1058
NCIDIV_4874,A3,HPeV,2A8,918
NCIDIV_4874,A3,HPeV,2B8,758
NCIDIV_4874,A3,HPeV,2C8,732
NCIDIV_4874,A3,HPeV,2D8,753
NCIDIV_4874,A3,HPeV,2E8,515
NCIDIV_4874,A3,HRV-B14,9C1,451
NCIDIV_4874,A3,HRV-B14,9H1,678
NCIDIV_4874,A3,HRV-B14,9A2,597
NCIDIV_4874,A3,HRV-B14,9B2,569
NCIDIV_4874,A3,HRV-B14,9C2,633
NCIDIV_4874,A3,CV-B3,7E9,323
NCIDIV_4874,A3,CV-B3,7F9,167
NCIDIV_4874,A3,CV-B3,7H9,155
NCIDIV_4874,A3,CV-B3,7A10,161
NCIDIV_4874,A3,CV-B3,7B10,156
NCIDIV_4874,A3,HTLV,3B6,184
NCIDIV_4874,A3,HTLV,3D6,264
NCIDIV_4874,A3,HTLV,3F6,181
NCIDIV_4874,A3,HTLV,3A7,335
NCIDIV_4874,A3,HTLV,3B7,305
NCIDIV_4874,A3,HIV-2,7E10,4870
NCIDIV_4874,A3,HIV-2,7D12,4797
NCIDIV_4874,A3,HIV-2,9G2,6221
NCIDIV_4874,A3,HIV-2,9A5,6144
NCIDIV_4874,A3,HIV-2,9A9,3384
NCIDIV_4874,A3,HIV-1,1E3,4006
NCIDIV_4874,A3,HIV-1,9C10,6071
NCIDIV_4874,A3,HIV-1,1G3,5898
NCIDIV_4874,A3,HIV-1,1A4,3659
NCIDIV_4874,A3,HIV-1,1B4,4191
NCIDIV_4874,A3,HHV-3,9A4,560
NCIDIV_4874,A3,HHV-3,9B4,321
NCIDIV_4874,A3,HHV-3,9C4,544
NCIDIV_4874,A3,HHV-3,9D4,294
NCIDIV_4874,A3,HHV-3,9F4,343
NCIDIV_4874,A3,YES1,4C9,760
NCIDIV_4874,A3,YES1,4E9,553
NCIDIV_4874,A3,YES1,4G9,897
NCIDIV_4874,A3,YES1,4B10,884
NCIDIV_4874,A3,YES1,4C10,657
NCIDIV_4874,A3,c-Src,1D4,3183
NCIDIV_4874,A3,c-Src,1D7,2707
NCIDIV_4874,A3,c-Src,1B10,1734
NCIDIV_4874,A3,c-Src,4G1,1976
NCIDIV_4874,A3,c-Src,9F11,2351
NCIDIV_4874,A3,FES,6A3,535
NCIDIV_4874,A3,FES,6D5,488
NCIDIV_4874,A3,FES,6E7,849
NCIDIV_4874,A3,FES,6C10,778
NCIDIV_4874,A3,FES,7D3,819
NCIDIV_4874,A3,EYFP,3C5,27221
NCIDIV_4874,A3,EYFP,3D5,32909
NCIDIV_4874,A3,EYFP,3F5,26180
NCIDIV_4874,A3,EYFP,3H5,24300
NCIDIV_4874,A3,EYFP,3A6,31056
NCIDIV_4874,A4,CCHFV,6A1,79
NCIDIV_4874,A4,CCHFV,6B1,19
NCIDIV_4874,A4,CCHFV,6C1,16
NCIDIV_4874,A4,CCHFV,6E1,137
NCIDIV_4874,A4,CCHFV,6F1,31
NCIDIV_4874,A4,DUGV,7D10,325
NCIDIV_4874,A4,DUGV,2H8,366
NCIDIV_4874,A4,DUGV,2A9,352
NCIDIV_4874,A4,DUGV,2C9,448
NCIDIV_4874,A4,DUGV,2D9,304
NCIDIV_4874,A4,NWV,7B12,512
NCIDIV_4874,A4,NWV,10A12,766
NCIDIV_4874,A4,NWV,10B12,320
NCIDIV_4874,A4,NWV,10D12,710
NCIDIV_4874,A4,NWV,10E12,491
NCIDIV_4874,A4,SHV,3F11,35
NCIDIV_4874,A4,SHV,3H11,35
NCIDIV_4874,A4,SHV,3A12,91
NCIDIV_4874,A4,SHV,3E12,125
NCIDIV_4874,A4,SHV,3F12,28
NCIDIV_4874,A4,LV,6B3,661
NCIDIV_4874,A4,LV,6C3,361
NCIDIV_4874,A4,LV,6D3,464
NCIDIV_4874,A4,LV,6E3,298
NCIDIV_4874,A4,LV,6G3,331
NCIDIV_4874,A4,HCoV-229E-3CL,5D8,473
NCIDIV_4874,A4,HCoV-229E-3CL,5E8,862
NCIDIV_4874,A4,HCoV-229E-3CL,5F8,1046
NCIDIV_4874,A4,HCoV-229E-3CL,5H8,789
NCIDIV_4874,A4,HCoV-229E-3CL,5A9,347
NCIDIV_4874,A4,HCoV-NL63-3CL,5H10,1979
NCIDIV_4874,A4,HCoV-NL63-3CL,5A11,913
NCIDIV_4874,A4,HCoV-NL63-3CL,5C11,1378
NCIDIV_4874,A4,HCoV-NL63-3CL,5E11,853
NCIDIV_4874,A4,HCoV-NL63-3CL,5F11,1060
NCIDIV_4874,A4,SARS-CoV-1-3CL,2F1,435
NCIDIV_4874,A4,SARS-CoV-1-3CL,2G1,210
NCIDIV_4874,A4,SARS-CoV-1-3CL,2A2,629
NCIDIV_4874,A4,SARS-CoV-1-3CL,2C2,512
NCIDIV_4874,A4,SARS-CoV-1-3CL,2D2,411
NCIDIV_4874,A4,SARS-CoV-2-3CL,9E2,3565
NCIDIV_4874,A4,SARS-CoV-2-3CL,1E12,4078
NCIDIV_4874,A4,SARS-CoV-2-3CL,1G12,2813
NCIDIV_4874,A4,SARS-CoV-2-3CL,1H12,2570
NCIDIV_4874,A4,SARS-CoV-2-3CL,4E1,4917
NCIDIV_4874,A4,MERS-CoV-3CL,8B4,216
NCIDIV_4874,A4,MERS-CoV-3CL,8D4,444
NCIDIV_4874,A4,MERS-CoV-3CL,8F4,437
NCIDIV_4874,A4,MERS-CoV-3CL,8H4,247
NCIDIV_4874,A4,MERS-CoV-3CL,8A6,211
NCIDIV_4874,A4,HCoV-HKU1-3CL,3D10,1997
NCIDIV_4874,A4,HCoV-HKU1-3CL,3E10,1188
NCIDIV_4874,A4,HCoV-HKU1-3CL,3H10,2287
NCIDIV_4874,A4,HCoV-HKU1-3CL,3C11,1270
NCIDIV_4874,A4,HCoV-HKU1-3CL,3D11,1254
NCIDIV_4874,A4,HCoV-OC43-3CL,7G1,3673
NCIDIV_4874,A4,HCoV-OC43-3CL,7H1,3725
NCIDIV_4874,A4,HCoV-OC43-3CL,7A2,4394
NCIDIV_4874,A4,HCoV-OC43-3CL,7B2,3180
NCIDIV_4874,A4,HCoV-OC43-3CL,7D2,2885
NCIDIV_4874,A4,Bat-CoV-HKU4-3CL,7E3,841
NCIDIV_4874,A4,Bat-CoV-HKU4-3CL,7F3,781
NCIDIV_4874,A4,Bat-CoV-HKU4-3CL,7G3,949
NCIDIV_4874,A4,Bat-CoV-HKU4-3CL,7H3,1171
NCIDIV_4874,A4,Bat-CoV-HKU4-3CL,7A4,1572
NCIDIV_4874,A4,Bat-CoV-HKU9-3CL,11D8,785
NCIDIV_4874,A4,Bat-CoV-HKU9-3CL,11F8,1348
NCIDIV_4874,A4,Bat-CoV-HKU9-3CL,11G8,534
NCIDIV_4874,A4,Bat-CoV-HKU9-3CL,11H8,746
NCIDIV_4874,A4,Bat-CoV-HKU9-3CL,11B9,899
NCIDIV_4874,A4,Bat-SV-CoVZC45-3CL,5C4,960
NCIDIV_4874,A4,Bat-SV-CoVZC45-3CL,5D4,1131
NCIDIV_4874,A4,Bat-SV-CoVZC45-3CL,5F4,1154
NCIDIV_4874,A4,Bat-SV-CoVZC45-3CL,9D6,747
NCIDIV_4874,A4,Bat-SV-CoVZC45-3CL,5A5,1001
NCIDIV_4874,A4,Beluga-CoV-SW1,11D2,178
NCIDIV_4874,A4,Beluga-CoV-SW1,11G2,267
NCIDIV_4874,A4,Beluga-CoV-SW1,11H2,295
NCIDIV_4874,A4,Beluga-CoV-SW1,11A3,239
NCIDIV_4874,A4,Beluga-CoV-SW1,11B3,211
NCIDIV_4874,A4,HCoV-NL63-PLP2,6H1,1267
NCIDIV_4874,A4,HCoV-NL63-PLP2,6A2,1214
NCIDIV_4874,A4,HCoV-NL63-PLP2,6C2,1167
NCIDIV_4874,A4,HCoV-NL63-PLP2,6E2,959
NCIDIV_4874,A4,HCoV-NL63-PLP2,6F2,1345
NCIDIV_4874,A4,SARS-CoV-1-PLP,6B4,453
NCIDIV_4874,A4,SARS-CoV-1-PLP,6C4,314
NCIDIV_4874,A4,SARS-CoV-1-PLP,6D4,285
NCIDIV_4874,A4,SARS-CoV-1-PLP,6E4,392
NCIDIV_4874,A4,SARS-CoV-1-PLP,6G4,440
NCIDIV_4874,A4,SARS-CoV-2-PLP,6D6,1209
NCIDIV_4874,A4,SARS-CoV-2-PLP,6E6,1351
NCIDIV_4874,A4,SARS-CoV-2-PLP,6F6,1441
NCIDIV_4874,A4,SARS-CoV-2-PLP,6H6,1953
NCIDIV_4874,A4,SARS-CoV-2-PLP,6A7,1519
NCIDIV_4874,A4,MERS-CoV-PLP,6B9,1084
NCIDIV_4874,A4,MERS-CoV-PLP,6C9,623
NCIDIV_4874,A4,MERS-CoV-PLP,6E9,894
NCIDIV_4874,A4,MERS-CoV-PLP,6F9,723
NCIDIV_4874,A4,MERS-CoV-PLP,6H9,750
NCIDIV_4874,A4,Bat-SL-CoVZC45-PLP2,7E2,923
NCIDIV_4874,A4,Bat-SL-CoVZC45-PLP2,7G2,832
NCIDIV_4874,A4,Bat-SL-CoVZC45-PLP2,7H2,411
NCIDIV_4874,A4,Bat-SL-CoVZC45-PLP2,7A3,800
NCIDIV_4874,A4,Bat-SL-CoVZC45-PLP2,7B3,342
NCIDIV_4874,A4,LGTV,4C7,1544
NCIDIV_4874,A4,LGTV,4E10,2184
NCIDIV_4874,A4,LGTV,4F12,2123
NCIDIV_4874,A4,LGTV,4F7,1311
NCIDIV_4874,A4,LGTV,4F10,1459
NCIDIV_4874,A4,DENV,11C6,5121
NCIDIV_4874,A4,DENV,11D6,9433
NCIDIV_4874,A4,DENV,11H6,6633
NCIDIV_4874,A4,DENV,11A7,6204
NCIDIV_4874,A4,POWV,7B4,1056
NCIDIV_4874,A4,POWV,7C4,1155
NCIDIV_4874,A4,POWV,7E4,880
NCIDIV_4874,A4,POWV,7F4,1207
NCIDIV_4874,A4,POWV,7A5,741
NCIDIV_4874,A4,WNV,7G6,2150
NCIDIV_4874,A4,WNV,7H6,1111
NCIDIV_4874,A4,WNV,7A7,2838
NCIDIV_4874,A4,WNV,7B7,2230
NCIDIV_4874,A4,WNV,7D7,3855
NCIDIV_4874,A4,ZIKV,1G7,2359
NCIDIV_4874,A4,ZIKV,1A8,2425
NCIDIV_4874,A4,ZIKV,1C8,2869
NCIDIV_4874,A4,ZIKV,1D8,3116
NCIDIV_4874,A4,ZIKV,1E8,3018
NCIDIV_4874,A4,HCV,7E12,3014
NCIDIV_4874,A4,HCV,7F12,2302
NCIDIV_4874,A4,HCV,7G12,1963
NCIDIV_4874,A4,HCV,7H12,1641
NCIDIV_4874,A4,HCV,9B1,1634
NCIDIV_4874,A4,SLEV,9H2,343
NCIDIV_4874,A4,SLEV,9B3,354
NCIDIV_4874,A4,SLEV,9E3,397
NCIDIV_4874,A4,SLEV,9F3,448
NCIDIV_4874,A4,SLEV,9H3,831
NCIDIV_4874,A4,KUNV,7A8,3159
NCIDIV_4874,A4,KUNV,7E8,2192
NCIDIV_4874,A4,KUNV,7F8,1884
NCIDIV_4874,A4,KUNV,7H8,2032
NCIDIV_4874,A4,KUNV,7D9,2632
NCIDIV_4874,A4,PV,2D6,2283
NCIDIV_4874,A4,PV,2F6,2287
NCIDIV_4874,A4,PV,2G6,2658
NCIDIV_4874,A4,PV,2B7,1949
NCIDIV_4874,A4,PV,2C7,1877
NCIDIV_4874,A4,SV-A,9B5,692
NCIDIV_4874,A4,SV-A,9D5,891
NCIDIV_4874,A4,SV-A,9E5,853
NCIDIV_4874,A4,SV-A,9F5,718
NCIDIV_4874,A4,SV-A,9G5,1040
NCIDIV_4874,A4,HAV,7E11,3838
NCIDIV_4874,A4,HAV,7F11,4008
NCIDIV_4874,A4,HAV,7G11,4442
NCIDIV_4874,A4,HAV,7H11,4017
NCIDIV_4874,A4,EMCV,9B12,2120
NCIDIV_4874,A4,EMCV,9D12,1637
NCIDIV_4874,A4,EMCV,9E12,1802
NCIDIV_4874,A4,EMCV,9F12,1054
NCIDIV_4874,A4,HPeV,2A8,486
NCIDIV_4874,A4,HPeV,2B8,695
NCIDIV_4874,A4,HPeV,2C8,373
NCIDIV_4874,A4,HPeV,2D8,630
NCIDIV_4874,A4,HPeV,2E8,639
NCIDIV_4874,A4,HRV-B14,9C1,545
NCIDIV_4874,A4,HRV-B14,9H1,643
NCIDIV_4874,A4,HRV-B14,9A2,781
NCIDIV_4874,A4,HRV-B14,9B2,559
NCIDIV_4874,A4,HRV-B14,9C2,1096
NCIDIV_4874,A4,CV-B3,7E9,267
NCIDIV_4874,A4,CV-B3,7F9,290
NCIDIV_4874,A4,CV-B3,7H9,103
NCIDIV_4874,A4,CV-B3,7A10,152
NCIDIV_4874,A4,CV-B3,7B10,177
NCIDIV_4874,A4,HTLV,3B6,506
NCIDIV_4874,A4,HTLV,3D6,284
NCIDIV_4874,A4,HTLV,3F6,257
NCIDIV_4874,A4,HTLV,3A7,342
NCIDIV_4874,A4,HTLV,3B7,392
NCIDIV_4874,A4,HIV-2,7E10,4399
NCIDIV_4874,A4,HIV-2,7D12,2554
NCIDIV_4874,A4,HIV-2,9G2,1482
NCIDIV_4874,A4,HIV-2,9A5,4324
NCIDIV_4874,A4,HIV-2,9A9,3855
NCIDIV_4874,A4,HIV-1,1E3,3222
NCIDIV_4874,A4,HIV-1,9C10,7890
NCIDIV_4874,A4,HIV-1,1G3,4241
NCIDIV_4874,A4,HIV-1,1A4,3836
NCIDIV_4874,A4,HIV-1,1B4,3445
NCIDIV_4874,A4,HHV-3,9A4,508
NCIDIV_4874,A4,HHV-3,9B4,292
NCIDIV_4874,A4,HHV-3,9C4,717
NCIDIV_4874,A4,HHV-3,9D4,367
NCIDIV_4874,A4,HHV-3,9F4,267
NCIDIV_4874,A4,YES1,4C9,606
NCIDIV_4874,A4,YES1,4E9,882
NCIDIV_4874,A4,YES1,4G9,853
NCIDIV_4874,A4,YES1,4B10,838
NCIDIV_4874,A4,YES1,4C10,903
NCIDIV_4874,A4,c-Src,1D4,2586
NCIDIV_4874,A4,c-Src,1D7,2829
NCIDIV_4874,A4,c-Src,1B10,2742
NCIDIV_4874,A4,c-Src,4G1,3307
NCIDIV_4874,A4,c-Src,9F11,2925
NCIDIV_4874,A4,FES,6A3,714
NCIDIV_4874,A4,FES,6D5,726
NCIDIV_4874,A4,FES,6E7,708
NCIDIV_4874,A4,FES,6C10,861
NCIDIV_4874,A4,FES,7D3,776
NCIDIV_4874,A4,EYFP,3C5,24129
NCIDIV_4874,A4,EYFP,3D5,28117
NCIDIV_4874,A4,EYFP,3F5,16559
NCIDIV_4874,A4,EYFP,3H5,24726
NCIDIV_4874,A4,EYFP,3A6,27011
NCIDIV_4874,A5,CCHFV,6A1,26
NCIDIV_4874,A5,CCHFV,6B1,46
NCIDIV_4874,A5,CCHFV,6C1,86
NCIDIV_4874,A5,CCHFV,6E1,8
NCIDIV_4874,A5,CCHFV,6F1,80
NCIDIV_4874,A5,DUGV,7D10,483
NCIDIV_4874,A5,DUGV,2H8,323
NCIDIV_4874,A5,DUGV,2A9,331
NCIDIV_4874,A5,DUGV,2C9,617
NCIDIV_4874,A5,DUGV,2D9,323
NCIDIV_4874,A5,NWV,7B12,786
NCIDIV_4874,A5,NWV,10A12,598
NCIDIV_4874,A5,NWV,10B12,713
NCIDIV_4874,A5,NWV,10D12,845
NCIDIV_4874,A5,NWV,10E12,767
NCIDIV_4874,A5,SHV,3F11,8
NCIDIV_4874,A5,SHV,3H11,33
NCIDIV_4874,A5,SHV,3A12,0
NCIDIV_4874,A5,SHV,3E12,15
NCIDIV_4874,A5,SHV,3F12,56
NCIDIV_4874,A5,LV,6B3,522
NCIDIV_4874,A5,LV,6C3,1086
NCIDIV_4874,A5,LV,6D3,442
NCIDIV_4874,A5,LV,6E3,272
NCIDIV_4874,A5,LV,6G3,442
NCIDIV_4874,A5,HCoV-229E-3CL,5D8,598
NCIDIV_4874,A5,HCoV-229E-3CL,5E8,1566
NCIDIV_4874,A5,HCoV-229E-3CL,5F8,920
NCIDIV_4874,A5,HCoV-229E-3CL,5H8,1146
NCIDIV_4874,A5,HCoV-229E-3CL,5A9,746
NCIDIV_4874,A5,HCoV-NL63-3CL,5H10,1306
NCIDIV_4874,A5,HCoV-NL63-3CL,5A11,725
NCIDIV_4874,A5,HCoV-NL63-3CL,5C11,2321
NCIDIV_4874,A5,HCoV-NL63-3CL,5E11,1000
NCIDIV_4874,A5,HCoV-NL63-3CL,5F11,1498
NCIDIV_4874,A5,SARS-CoV-1-3CL,2F1,395
NCIDIV_4874,A5,SARS-CoV-1-3CL,2G1,264
NCIDIV_4874,A5,SARS-CoV-1-3CL,2A2,326
NCIDIV_4874,A5,SARS-CoV-1-3CL,2C2,263
NCIDIV_4874,A5,SARS-CoV-1-3CL,2D2,469
NCIDIV_4874,A5,SARS-CoV-2-3CL,9E2,3373
NCIDIV_4874,A5,SARS-CoV-2-3CL,1E12,2027
NCIDIV_4874,A5,SARS-CoV-2-3CL,1G12,1535
NCIDIV_4874,A5,SARS-CoV-2-3CL,1H12,3423
NCIDIV_4874,A5,SARS-CoV-2-3CL,4E1,3433
NCIDIV_4874,A5,MERS-CoV-3CL,8B4,201
NCIDIV_4874,A5,MERS-CoV-3CL,8D4,343
NCIDIV_4874,A5,MERS-CoV-3CL,8F4,466
NCIDIV_4874,A5,MERS-CoV-3CL,8H4,452
NCIDIV_4874,A5,MERS-CoV-3CL,8A6,366
NCIDIV_4874,A5,HCoV-HKU1-3CL,3D10,1392
NCIDIV_4874,A5,HCoV-HKU1-3CL,3E10,1881
NCIDIV_4874,A5,HCoV-HKU1-3CL,3H10,1977
NCIDIV_4874,A5,HCoV-HKU1-3CL,3C11,1529
NCIDIV_4874,A5,HCoV-HKU1-3CL,3D11,1207
NCIDIV_4874,A5,HCoV-OC43-3CL,7G1,3228
NCIDIV_4874,A5,HCoV-OC43-3CL,7H1,3800
NCIDIV_4874,A5,HCoV-OC43-3CL,7A2,5047
NCIDIV_4874,A5,HCoV-OC43-3CL,7B2,3253
NCIDIV_4874,A5,HCoV-OC43-3CL,7D2,3249
NCIDIV_4874,A5,Bat-CoV-HKU4-3CL,7E3,553
NCIDIV_4874,A5,Bat-CoV-HKU4-3CL,7F3,1225
NCIDIV_4874,A5,Bat-CoV-HKU4-3CL,7G3,1473
NCIDIV_4874,A5,Bat-CoV-HKU4-3CL,7H3,1028
NCIDIV_4874,A5,Bat-CoV-HKU4-3CL,7A4,1455
NCIDIV_4874,A5,Bat-CoV-HKU9-3CL,11D8,533
NCIDIV_4874,A5,Bat-CoV-HKU9-3CL,11F8,1080
NCIDIV_4874,A5,Bat-CoV-HKU9-3CL,11G8,864
NCIDIV_4874,A5,Bat-CoV-HKU9-3CL,11H8,694
NCIDIV_4874,A5,Bat-CoV-HKU9-3CL,11B9,314
NCIDIV_4874,A5,Bat-SV-CoVZC45-3CL,5C4,892
NCIDIV_4874,A5,Bat-SV-CoVZC45-3CL,5D4,1028
NCIDIV_4874,A5,Bat-SV-CoVZC45-3CL,5F4,1347
NCIDIV_4874,A5,Bat-SV-CoVZC45-3CL,9D6,719
NCIDIV_4874,A5,Bat-SV-CoVZC45-3CL,5A5,949
NCIDIV_4874,A5,Beluga-CoV-SW1,11D2,228
NCIDIV_4874,A5,Beluga-CoV-SW1,11G2,161
NCIDIV_4874,A5,Beluga-CoV-SW1,11H2,247
NCIDIV_4874,A5,Beluga-CoV-SW1,11A3,54
NCIDIV_4874,A5,Beluga-CoV-SW1,11B3,208
NCIDIV_4874,A5,HCoV-NL63-PLP2,6H1,939
NCIDIV_4874,A5,HCoV-NL63-PLP2,6A2,968
NCIDIV_4874,A5,HCoV-NL63-PLP2,6C2,894
NCIDIV_4874,A5,HCoV-NL63-PLP2,6E2,873
NCIDIV_4874,A5,HCoV-NL63-PLP2,6F2,1081
NCIDIV_4874,A5,SARS-CoV-1-PLP,6B4,144
NCIDIV_4874,A5,SARS-CoV-1-PLP,6C4,367
NCIDIV_4874,A5,SARS-CoV-1-PLP,6D4,238
NCIDIV_4874,A5,SARS-CoV-1-PLP,6E4,209
NCIDIV_4874,A5,SARS-CoV-1-PLP,6G4,515
NCIDIV_4874,A5,SARS-CoV-2-PLP,6D6,1293
NCIDIV_4874,A5,SARS-CoV-2-PLP,6E6,1285
NCIDIV_4874,A5,SARS-CoV-2-PLP,6F6,1468
NCIDIV_4874,A5,SARS-CoV-2-PLP,6H6,1555
NCIDIV_4874,A5,SARS-CoV-2-PLP,6A7,2382
NCIDIV_4874,A5,MERS-CoV-PLP,6B9,908
NCIDIV_4874,A5,MERS-CoV-PLP,6C9,829
NCIDIV_4874,A5,MERS-CoV-PLP,6E9,867
NCIDIV_4874,A5,MERS-CoV-PLP,6F9,921
NCIDIV_4874,A5,MERS-CoV-PLP,6H9,593
NCIDIV_4874,A5,Bat-SL-CoVZC45-PLP2,7E2,686
NCIDIV_4874,A5,Bat-SL-CoVZC45-PLP2,7G2,714
NCIDIV_4874,A5,Bat-SL-CoVZC45-PLP2,7H2,575
NCIDIV_4874,A5,Bat-SL-CoVZC45-PLP2,7A3,508
NCIDIV_4874,A5,Bat-SL-CoVZC45-PLP2,7B3,543
NCIDIV_4874,A5,LGTV,4C7,1361
NCIDIV_4874,A5,LGTV,4E10,2091
NCIDIV_4874,A5,LGTV,4F12,1574
NCIDIV_4874,A5,LGTV,4F7,1726
NCIDIV_4874,A5,LGTV,4F10,1749
NCIDIV_4874,A5,DENV,11C6,5181
NCIDIV_4874,A5,DENV,11D6,8836
NCIDIV_4874,A5,DENV,11H6,4031
NCIDIV_4874,A5,DENV,11A7,7526
NCIDIV_4874,A5,POWV,7B4,530
NCIDIV_4874,A5,POWV,7C4,1555
NCIDIV_4874,A5,POWV,7E4,1011
NCIDIV_4874,A5,POWV,7F4,1742
NCIDIV_4874,A5,POWV,7A5,1016
NCIDIV_4874,A5,WNV,7G6,1896
NCIDIV_4874,A5,WNV,7H6,848
NCIDIV_4874,A5,WNV,7A7,2726
NCIDIV_4874,A5,WNV,7B7,4139
NCIDIV_4874,A5,WNV,7D7,2770
NCIDIV_4874,A5,ZIKV,1G7,3315
