runid,well,gene,barcode,counts
NCIDIV_4873,A3,Bat-CoV-HKU4-3CL,7A4,854
NCIDIV_4873,A3,Bat-CoV-HKU9-3CL,11D8,710
NCIDIV_4873,A3,Bat-CoV-HKU9-3CL,11F8,822
NCIDIV_4873,A3,Bat-CoV-HKU9-3CL,11G8,920
NCIDIV_4873,A3,Bat-CoV-HKU9-3CL,11H8,451
NCIDIV_4873,A3,Bat-CoV-HKU9-3CL,11B9,786
NCIDIV_4873,A3,Bat-SV-CoVZC45-3CL,5C4,671
NCIDIV_4873,A3,Bat-SV-CoVZC45-3CL,5D4,810
NCIDIV_4873,A3,Bat-SV-CoVZC45-3CL,5F4,912
NCIDIV_4873,A3,Bat-SV-CoVZC45-3CL,9D6,612
NCIDIV_4873,A3,Bat-SV-CoVZC45-3CL,5A5,714
NCIDIV_4873,A3,Beluga-CoV-SW1,11D2,214
NCIDIV_4873,A3,Beluga-CoV-SW1,11G2,90
NCIDIV_4873,A3,Beluga-CoV-SW1,11H2,273
NCIDIV_4873,A3,Beluga-CoV-SW1,11A3,217
NCIDIV_4873,A3,Beluga-CoV-SW1,11B3,208
NCIDIV_4873,A3,HCoV-NL63-PLP2,6H1,937
NCIDIV_4873,A3,HCoV-NL63-PLP2,6A2,784
NCIDIV_4873,A3,HCoV-NL63-PLP2,6C2,1238
NCIDIV_4873,A3,HCoV-NL63-PLP2,6E2,558
NCIDIV_4873,A3,HCoV-NL63-PLP2,6F2,760
NCIDIV_4873,A3,SARS-CoV-1-PLP,6B4,249
NCIDIV_4873,A3,SARS-CoV-1-PLP,6C4,682
NCIDIV_4873,A3,SARS-CoV-1-PLP,6D4,256
NCIDIV_4873,A3,SARS-CoV-1-PLP,6E4,261
NCIDIV_4873,A3,SARS-CoV-1-PLP,6G4,399
NCIDIV_4873,A3,SARS-CoV-2-PLP,6D6,1373
NCIDIV_4873,A3,SARS-CoV-2-PLP,6E6,1323
NCIDIV_4873,A3,SARS-CoV-2-PLP,6F6,1551
NCIDIV_4873,A3,SARS-CoV-2-PLP,6H6,1204
NCIDIV_4873,A3,SARS-CoV-2-PLP,6A7,2037
NCIDIV_4873,A3,MERS-CoV-PLP,6B9,1095
NCIDIV_4873,A3,MERS-CoV-PLP,6C9,964
NCIDIV_4873,A3,MERS-CoV-PLP,6E9,613
NCIDIV_4873,A3,MERS-CoV-PLP,6F9,882
NCIDIV_4873,A3,MERS-CoV-PLP,6H9,607
NCIDIV_4873,A3,Bat-SL-CoVZC45-PLP2,7E2,1053
NCIDIV_4873,A3,Bat-SL-CoVZC45-PLP2,7G2,601
NCIDIV_4873,A3,Bat-SL-CoVZC45-PLP2,7H2,886
NCIDIV_4873,A3,Bat-SL-CoVZC45-PLP2,7A3,837
NCIDIV_4873,A3,Bat-SL-CoVZC45-PLP2,7B3,581
NCIDIV_4873,A3,LGTV,4C7,1578
NCIDIV_4873,A3,LGTV,4E10,1571
NCIDIV_4873,A3,LGTV,4F12,1713
NCIDIV_4873,A3,LGTV,4F7,1434
NCIDIV_4873,A3,LGTV,4F10,1905
NCIDIV_4873,A3,DENV,11C6,5434
NCIDIV_4873,A3,DENV,11D6,6178
NCIDIV_4873,A3,DENV,11H6,5253
NCIDIV_4873,A3,DENV,11A7,5242
NCIDIV_4873,A3,POWV,7B4,1273
NCIDIV_4873,A3,POWV,7C4,1474
NCIDIV_4873,A3,POWV,7E4,1407
NCIDIV_4873,A3,POWV,7F4,1092
NCIDIV_4873,A3,POWV,7A5,1344
NCIDIV_4873,A3,WNV,7G6,1851
NCIDIV_4873,A3,WNV,7H6,1471
NCIDIV_4873,A3,WNV,7A7,4159
NCIDIV_4873,A3,WNV,7B7,2755
NCIDIV_4873,A3,WNV,7D7,1862
NCIDIV_4873,A3,ZIKV,1G7,2409
NCIDIV_4873,A3,ZIKV,1A8,2409
NCIDIV_4873,A3,ZIKV,1C8,2054
NCIDIV_4873,A3,ZIKV,1D8,2211
NCIDIV_4873,A3,ZIKV,1E8,2781
NCIDIV_4873,A3,HCV,7E12,2028
NCIDIV_4873,A3,HCV,7F12,1713
NCIDIV_4873,A3,HCV,7G12,1402
NCIDIV_4873,A3,HCV,7H12,1323
NCIDIV_4873,A3,HCV,9B1,944
NCIDIV_4873,A3,SLEV,9H2,383
NCIDIV_4873,A3,SLEV,9B3,498
NCIDIV_4873,A3,SLEV,9E3,389
NCIDIV_4873,A3,SLEV,9F3,308
NCIDIV_4873,A3,SLEV,9H3,376
NCIDIV_4873,A3,KUNV,7A8,1770
NCIDIV_4873,A3,KUNV,7E8,2322
NCIDIV_4873,A3,KUNV,7F8,1874
NCIDIV_4873,A3,KUNV,7H8,3791
NCIDIV_4873,A3,KUNV,7D9,1761
NCIDIV_4873,A3,PV,2D6,2073
NCIDIV_4873,A3,PV,2F6,2362
NCIDIV_4873,A3,PV,2G6,2011
NCIDIV_4873,A3,PV,2B7,2602
NCIDIV_4873,A3,PV,2C7,1971
NCIDIV_4873,A3,SV-A,9B5,1042
NCIDIV_4873,A3,SV-A,9D5,866
NCIDIV_4873,A3,SV-A,9E5,579
NCIDIV_4873,A3,SV-A,9F5,961
NCIDIV_4873,A3,SV-A,9G5,952
NCIDIV_4873,A3,HAV,7E11,2732
NCIDIV_4873,A3,HAV,7F11,4531
NCIDIV_4873,A3,HAV,7G11,2161
NCIDIV_4873,A3,HAV,7H11,4894
NCIDIV_4873,A3,EMCV,9B12,1940
NCIDIV_4873,A3,EMCV,9D12,1469
NCIDIV_4873,A3,EMCV,9E12,1585
NCIDIV_4873,A3,EMCV,9F12,1019
NCIDIV_4873,A3,HPeV,2A8,417
NCIDIV_4873,A3,HPeV,2B8,589
NCIDIV_4873,A3,HPeV,2C8,407
NCIDIV_4873,A3,HPeV,2D8,541
NCIDIV_4873,A3,HPeV,2E8,422
NCIDIV_4873,A3,HRV-B14,9C1,390
NCIDIV_4873,A3,HRV-B14,9H1,907
NCIDIV_4873,A3,HRV-B14,9A2,574
NCIDIV_4873,A3,HRV-B14,9B2,759
NCIDIV_4873,A3,HRV-B14,9C2,1194
NCIDIV_4873,A3,CV-B3,7E9,173
NCIDIV_4873,A3,CV-B3,7F9,204
NCIDIV_4873,A3,CV-B3,7H9,185
NCIDIV_4873,A3,CV-B3,7A10,176
NCIDIV_4873,A3,CV-B3,7B10,92
NCIDIV_4873,A3,HTLV,3B6,237
NCIDIV_4873,A3,HTLV,3D6,358
NCIDIV_4873,A3,HTLV,3F6,302
NCIDIV_4873,A3,HTLV,3A7,363
NCIDIV_4873,A3,HTLV,3B7,320
NCIDIV_4873,A3,HIV-2,7E10,5532
NCIDIV_4873,A3,HIV-2,7D12,5916
NCIDIV_4873,A3,HIV-2,9G2,3973
NCIDIV_4873,A3,HIV-2,9A5,3781
NCIDIV_4873,A3,HIV-2,9A9,2019
NCIDIV_4873,A3,HIV-1,1E3,4081
NCIDIV_4873,A3,HIV-1,9C10,8490
NCIDIV_4873,A3,HIV-1,1G3,4166
NCIDIV_4873,A3,HIV-1,1A4,8198
NCIDIV_4873,A3,HIV-1,1B4,3747
NCIDIV_4873,A3,HHV-3,9A4,417
NCIDIV_4873,A3,HHV-3,9B4,311
NCIDIV_4873,A3,HHV-3,9C4,587
NCIDIV_4873,A3,HHV-3,9D4,182
NCIDIV_4873,A3,HHV-3,9F4,248
NCIDIV_4873,A3,YES1,4C9,518
NCIDIV_4873,A3,YES1,4E9,695
NCIDIV_4873,A3,YES1,4G9,937
NCIDIV_4873,A3,YES1,4B10,722
NCIDIV_4873,A3,YES1,4C10,674
NCIDIV_4873,A3,c-Src,1D4,3510
NCIDIV_4873,A3,c-Src,1D7,2542
NCIDIV_4873,A3,c-Src,1B10,2575
NCIDIV_4873,A3,c-Src,4G1,3590
NCIDIV_4873,A3,c-Src,9F11,2078
NCIDIV_4873,A3,FES,6A3,1015
NCIDIV_4873,A3,FES,6D5,1150
NCIDIV_4873,A3,FES,6E7,1195
NCIDIV_4873,A3,FES,6C10,828
NCIDIV_4873,A3,FES,7D3,1124
NCIDIV_4873,A3,EYFP,3C5,20943
NCIDIV_4873,A3,EYFP,3D5,21260
NCIDIV_4873,A3,EYFP,3F5,25598
NCIDIV_4873,A3,EYFP,3H5,18358
NCIDIV_4873,A3,EYFP,3A6,22864
NCIDIV_4873,A4,CCHFV,6A1,95
NCIDIV_4873,A4,CCHFV,6B1,63
NCIDIV_4873,A4,CCHFV,6C1,83
NCIDIV_4873,A4,CCHFV,6E1,14
NCIDIV_4873,A4,CCHFV,6F1,90
NCIDIV_4873,A4,DUGV,7D10,489
NCIDIV_4873,A4,DUGV,2H8,255
NCIDIV_4873,A4,DUGV,2A9,195
NCIDIV_4873,A4,DUGV,2C9,285
NCIDIV_4873,A4,DUGV,2D9,386
NCIDIV_4873,A4,NWV,7B12,536
NCIDIV_4873,A4,NWV,10A12,924
NCIDIV_4873,A4,NWV,10B12,785
NCIDIV_4873,A4,NWV,10D12,798
NCIDIV_4873,A4,NWV,10E12,905
NCIDIV_4873,A4,SHV,3F11,55
NCIDIV_4873,A4,SHV,3H11,30
NCIDIV_4873,A4,SHV,3A12,83
NCIDIV_4873,A4,SHV,3E12,69
NCIDIV_4873,A4,SHV,3F12,44
NCIDIV_4873,A4,LV,6B3,473
NCIDIV_4873,A4,LV,6C3,505
NCIDIV_4873,A4,LV,6D3,295
NCIDIV_4873,A4,LV,6E3,671
NCIDIV_4873,A4,LV,6G3,498
NCIDIV_4873,A4,HCoV-229E-3CL,5D8,1694
NCIDIV_4873,A4,HCoV-229E-3CL,5E8,756
NCIDIV_4873,A4,HCoV-229E-3CL,5F8,1894
NCIDIV_4873,A4,HCoV-229E-3CL,5H8,2282
NCIDIV_4873,A4,HCoV-229E-3CL,5A9,737
NCIDIV_4873,A4,HCoV-NL63-3CL,5H10,2451
NCIDIV_4873,A4,HCoV-NL63-3CL,5A11,1835
NCIDIV_4873,A4,HCoV-NL63-3CL,5C11,1068
NCIDIV_4873,A4,HCoV-NL63-3CL,5E11,2078
NCIDIV_4873,A4,HCoV-NL63-3CL,5F11,2456
NCIDIV_4873,A4,SARS-CoV-1-3CL,2F1,397
NCIDIV_4873,A4,SARS-CoV-1-3CL,2G1,569
NCIDIV_4873,A4,SARS-CoV-1-3CL,2A2,323
NCIDIV_4873,A4,SARS-CoV-1-3CL,2C2,491
NCIDIV_4873,A4,SARS-CoV-1-3CL,2D2,420
NCIDIV_4873,A4,SARS-CoV-2-3CL,9E2,3752
NCIDIV_4873,A4,SARS-CoV-2-3CL,1E12,2598
NCIDIV_4873,A4,SARS-CoV-2-3CL,1G12,3495
NCIDIV_4873,A4,SARS-CoV-2-3CL,1H12,3292
NCIDIV_4873,A4,SARS-CoV-2-3CL,4E1,3225
NCIDIV_4873,A4,MERS-CoV-3CL,8B4,379
NCIDIV_4873,A4,MERS-CoV-3CL,8D4,449
NCIDIV_4873,A4,MERS-CoV-3CL,8F4,256
NCIDIV_4873,A4,MERS-CoV-3CL,8H4,502
NCIDIV_4873,A4,MERS-CoV-3CL,8A6,352
NCIDIV_4873,A4,HCoV-HKU1-3CL,3D10,1793
NCIDIV_4873,A4,HCoV-HKU1-3CL,3E10,1605
NCIDIV_4873,A4,HCoV-HKU1-3CL,3H10,1780
NCIDIV_4873,A4,HCoV-HKU1-3CL,3C11,1425
NCIDIV_4873,A4,HCoV-HKU1-3CL,3D11,1932
NCIDIV_4873,A4,HCoV-OC43-3CL,7G1,5099
NCIDIV_4873,A4,HCoV-OC43-3CL,7H1,4252
NCIDIV_4873,A4,HCoV-OC43-3CL,7A2,4814
NCIDIV_4873,A4,HCoV-OC43-3CL,7B2,4161
NCIDIV_4873,A4,HCoV-OC43-3CL,7D2,3868
NCIDIV_4873,A4,Bat-CoV-HKU4-3CL,7E3,1060
NCIDIV_4873,A4,Bat-CoV-HKU4-3CL,7F3,1001
NCIDIV_4873,A4,Bat-CoV-HKU4-3CL,7G3,1754
NCIDIV_4873,A4,Bat-CoV-HKU4-3CL,7H3,1010
NCIDIV_4873,A4,Bat-CoV-HKU4-3CL,7A4,1740
NCIDIV_4873,A4,Bat-CoV-HKU9-3CL,11D8,1036
NCIDIV_4873,A4,Bat-CoV-HKU9-3CL,11F8,501
NCIDIV_4873,A4,Bat-CoV-HKU9-3CL,11G8,946
NCIDIV_4873,A4,Bat-CoV-HKU9-3CL,11H8,582
NCIDIV_4873,A4,Bat-CoV-HKU9-3CL,11B9,683
NCIDIV_4873,A4,Bat-SV-CoVZC45-3CL,5C4,989
NCIDIV_4873,A4,Bat-SV-CoVZC45-3CL,5D4,893
NCIDIV_4873,A4,Bat-SV-CoVZC45-3CL,5F4,1429
NCIDIV_4873,A4,Bat-SV-CoVZC45-3CL,9D6,609
NCIDIV_4873,A4,Bat-SV-CoVZC45-3CL,5A5,788
NCIDIV_4873,A4,Beluga-CoV-SW1,11D2,239
NCIDIV_4873,A4,Beluga-CoV-SW1,11G2,184
NCIDIV_4873,A4,Beluga-CoV-SW1,11H2,331
NCIDIV_4873,A4,Beluga-CoV-SW1,11A3,369
NCIDIV_4873,A4,Beluga-CoV-SW1,11B3,285
NCIDIV_4873,A4,HCoV-NL63-PLP2,6H1,896
NCIDIV_4873,A4,HCoV-NL63-PLP2,6A2,1369
NCIDIV_4873,A4,HCoV-NL63-PLP2,6C2,1028
NCIDIV_4873,A4,HCoV-NL63-PLP2,6E2,774
NCIDIV_4873,A4,HCoV-NL63-PLP2,6F2,723
NCIDIV_4873,A4,SARS-CoV-1-PLP,6B4,264
NCIDIV_4873,A4,SARS-CoV-1-PLP,6C4,535
NCIDIV_4873,A4,SARS-CoV-1-PLP,6D4,505
NCIDIV_4873,A4,SARS-CoV-1-PLP,6E4,807
NCIDIV_4873,A4,SARS-CoV-1-PLP,6G4,464
NCIDIV_4873,A4,SARS-CoV-2-PLP,6D6,1216
NCIDIV_4873,A4,SARS-CoV-2-PLP,6E6,1367
NCIDIV_4873,A4,SARS-CoV-2-PLP,6F6,1479
NCIDIV_4873,A4,SARS-CoV-2-PLP,6H6,1475
NCIDIV_4873,A4,SARS-CoV-2-PLP,6A7,1637
NCIDIV_4873,A4,MERS-CoV-PLP,6B9,845
NCIDIV_4873,A4,MERS-CoV-PLP,6C9,716
NCIDIV_4873,A4,MERS-CoV-PLP,6E9,831
NCIDIV_4873,A4,MERS-CoV-PLP,6F9,1132
NCIDIV_4873,A4,MERS-CoV-PLP,6H9,719
NCIDIV_4873,A4,Bat-SL-CoVZC45-PLP2,7E2,1190
NCIDIV_4873,A4,Bat-SL-CoVZC45-PLP2,7G2,1398
NCIDIV_4873,A4,Bat-SL-CoVZC45-PLP2,7H2,496
NCIDIV_4873,A4,Bat-SL-CoVZC45-PLP2,7A3,353
NCIDIV_4873,A4,Bat-SL-CoVZC45-PLP2,7B3,1448
NCIDIV_4873,A4,LGTV,4C7,2888
NCIDIV_4873,A4,LGTV,4E10,1764
NCIDIV_4873,A4,LGTV,4F12,1712
NCIDIV_4873,A4,LGTV,4F7,2177
NCIDIV_4873,A4,LGTV,4F10,1908
NCIDIV_4873,A4,DENV,11C6,7378
NCIDIV_4873,A4,DENV,11D6,9036
NCIDIV_4873,A4,DENV,11H6,6202
NCIDIV_4873,A4,DENV,11A7,5820
NCIDIV_4873,A4,POWV,7B4,1029
NCIDIV_4873,A4,POWV,7C4,1513
NCIDIV_4873,A4,POWV,7E4,1859
NCIDIV_4873,A4,POWV,7F4,1781
NCIDIV_4873,A4,POWV,7A5,1581
NCIDIV_4873,A4,WNV,7G6,2590
NCIDIV_4873,A4,WNV,7H6,2337
NCIDIV_4873,A4,WNV,7A7,3917
NCIDIV_4873,A4,WNV,7B7,2894
NCIDIV_4873,A4,WNV,7D7,4291
NCIDIV_4873,A4,ZIKV,1G7,2690
NCIDIV_4873,A4,ZIKV,1A8,3449
NCIDIV_4873,A4,ZIKV,1C8,3492
NCIDIV_4873,A4,ZIKV,1D8,3674
NCIDIV_4873,A4,ZIKV,1E8,3388
NCIDIV_4873,A4,HCV,7E12,1833
NCIDIV_4873,A4,HCV,7F12,2005
NCIDIV_4873,A4,HCV,7G12,1760
NCIDIV_4873,A4,HCV,7H12,1797
NCIDIV_4873,A4,HCV,9B1,1133
NCIDIV_4873,A4,SLEV,9H2,843
NCIDIV_4873,A4,SLEV,9B3,790
NCIDIV_4873,A4,SLEV,9E3,546
NCIDIV_4873,A4,SLEV,9F3,423
NCIDIV_4873,A4,SLEV,9H3,569
NCIDIV_4873,A4,KUNV,7A8,2640
NCIDIV_4873,A4,KUNV,7E8,3402
NCIDIV_4873,A4,KUNV,7F8,2905
NCIDIV_4873,A4,KUNV,7H8,4427
NCIDIV_4873,A4,KUNV,7D9,3436
NCIDIV_4873,A4,PV,2D6,2567
NCIDIV_4873,A4,PV,2F6,2959
NCIDIV_4873,A4,PV,2G6,3375
NCIDIV_4873,A4,PV,2B7,3097
NCIDIV_4873,A4,PV,2C7,2796
NCIDIV_4873,A4,SV-A,9B5,671
NCIDIV_4873,A4,SV-A,9D5,1057
NCIDIV_4873,A4,SV-A,9E5,915
NCIDIV_4873,A4,SV-A,9F5,697
NCIDIV_4873,A4,SV-A,9G5,821
NCIDIV_4873,A4,HAV,7E11,3678
NCIDIV_4873,A4,HAV,7F11,4152
NCIDIV_4873,A4,HAV,7G11,3267
NCIDIV_4873,A4,HAV,7H11,3490
NCIDIV_4873,A4,EMCV,9B12,2027
NCIDIV_4873,A4,EMCV,9D12,1571
NCIDIV_4873,A4,EMCV,9E12,1658
NCIDIV_4873,A4,EMCV,9F12,669
NCIDIV_4873,A4,HPeV,2A8,432
NCIDIV_4873,A4,HPeV,2B8,549
NCIDIV_4873,A4,HPeV,2C8,648
NCIDIV_4873,A4,HPeV,2D8,936
NCIDIV_4873,A4,HPeV,2E8,654
NCIDIV_4873,A4,HRV-B14,9C1,465
NCIDIV_4873,A4,HRV-B14,9H1,1076
NCIDIV_4873,A4,HRV-B14,9A2,1021
NCIDIV_4873,A4,HRV-B14,9B2,668
NCIDIV_4873,A4,HRV-B14,9C2,853
NCIDIV_4873,A4,CV-B3,7E9,799
NCIDIV_4873,A4,CV-B3,7F9,254
NCIDIV_4873,A4,CV-B3,7H9,185
NCIDIV_4873,A4,CV-B3,7A10,181
NCIDIV_4873,A4,CV-B3,7B10,333
NCIDIV_4873,A4,HTLV,3B6,214
NCIDIV_4873,A4,HTLV,3D6,350
NCIDIV_4873,A4,HTLV,3F6,240
NCIDIV_4873,A4,HTLV,3A7,393
NCIDIV_4873,A4,HTLV,3B7,199
NCIDIV_4873,A4,HIV-2,7E10,7099
NCIDIV_4873,A4,HIV-2,7D12,6546
NCIDIV_4873,A4,HIV-2,9G2,8873
NCIDIV_4873,A4,HIV-2,9A5,6093
NCIDIV_4873,A4,HIV-2,9A9,5208
NCIDIV_4873,A4,HIV-1,1E3,5609
NCIDIV_4873,A4,HIV-1,9C10,10302
NCIDIV_4873,A4,HIV-1,1G3,8102
NCIDIV_4873,A4,HIV-1,1A4,7128
NCIDIV_4873,A4,HIV-1,1B4,5357
NCIDIV_4873,A4,HHV-3,9A4,565
NCIDIV_4873,A4,HHV-3,9B4,403
NCIDIV_4873,A4,HHV-3,9C4,462
NCIDIV_4873,A4,HHV-3,9D4,163
NCIDIV_4873,A4,HHV-3,9F4,267
NCIDIV_4873,A4,YES1,4C9,1068
NCIDIV_4873,A4,YES1,4E9,907
NCIDIV_4873,A4,YES1,4G9,1173
NCIDIV_4873,A4,YES1,4B10,971
NCIDIV_4873,A4,YES1,4C10,748
NCIDIV_4873,A4,c-Src,1D4,2958
NCIDIV_4873,A4,c-Src,1D7,4638
NCIDIV_4873,A4,c-Src,1B10,2541
NCIDIV_4873,A4,c-Src,4G1,2398
NCIDIV_4873,A4,c-Src,9F11,4368
NCIDIV_4873,A4,FES,6A3,1243
NCIDIV_4873,A4,FES,6D5,750
NCIDIV_4873,A4,FES,6E7,1372
NCIDIV_4873,A4,FES,6C10,1303
NCIDIV_4873,A4,FES,7D3,1181
NCIDIV_4873,A4,EYFP,3C5,26188
NCIDIV_4873,A4,EYFP,3D5,30222
NCIDIV_4873,A4,EYFP,3F5,33920
NCIDIV_4873,A4,EYFP,3H5,28171
NCIDIV_4873,A4,EYFP,3A6,31327
NCIDIV_4873,A5,CCHFV,6A1,190
NCIDIV_4873,A5,CCHFV,6B1,28
NCIDIV_4873,A5,CCHFV,6C1,290
NCIDIV_4873,A5,CCHFV,6E1,80
NCIDIV_4873,A5,CCHFV,6F1,123
NCIDIV_4873,A5,DUGV,7D10,612
NCIDIV_4873,A5,DUGV,2H8,623
NCIDIV_4873,A5,DUGV,2A9,296
NCIDIV_4873,A5,DUGV,2C9,390
NCIDIV_4873,A5,DUGV,2D9,528
NCIDIV_4873,A5,NWV,7B12,562
NCIDIV_4873,A5,NWV,10A12,1382
NCIDIV_4873,A5,NWV,10B12,491
NCIDIV_4873,A5,NWV,10D12,1078
NCIDIV_4873,A5,NWV,10E12,1000
NCIDIV_4873,A5,SHV,3F11,117
NCIDIV_4873,A5,SHV,3H11,33
NCIDIV_4873,A5,SHV,3A12,82
NCIDIV_4873,A5,SHV,3E12,36
NCIDIV_4873,A5,SHV,3F12,27
NCIDIV_4873,A5,LV,6B3,657
NCIDIV_4873,A5,LV,6C3,629
NCIDIV_4873,A5,LV,6D3,526
NCIDIV_4873,A5,LV,6E3,367
NCIDIV_4873,A5,LV,6G3,957
NCIDIV_4873,A5,HCoV-229E-3CL,5D8,1586
NCIDIV_4873,A5,HCoV-229E-3CL,5E8,1545
NCIDIV_4873,A5,HCoV-229E-3CL,5F8,1236
NCIDIV_4873,A5,HCoV-229E-3CL,5H8,1197
NCIDIV_4873,A5,HCoV-229E-3CL,5A9,851
NCIDIV_4873,A5,HCoV-NL63-3CL,5H10,3094
NCIDIV_4873,A5,HCoV-NL63-3CL,5A11,1785
NCIDIV_4873,A5,HCoV-NL63-3CL,5C11,2029
NCIDIV_4873,A5,HCoV-NL63-3CL,5E11,2016
NCIDIV_4873,A5,HCoV-NL63-3CL,5F11,1999
NCIDIV_4873,A5,SARS-CoV-1-3CL,2F1,287
NCIDIV_4873,A5,SARS-CoV-1-3CL,2G1,410
NCIDIV_4873,A5,SARS-CoV-1-3CL,2A2,426
NCIDIV_4873,A5,SARS-CoV-1-3CL,2C2,672
NCIDIV_4873,A5,SARS-CoV-1-3CL,2D2,361
NCIDIV_4873,A5,SARS-CoV-2-3CL,9E2,6464
NCIDIV_4873,A5,SARS-CoV-2-3CL,1E12,3937
NCIDIV_4873,A5,SARS-CoV-2-3CL,1G12,3767
NCIDIV_4873,A5,SARS-CoV-2-3CL,1H12,5616
NCIDIV_4873,A5,SARS-CoV-2-3CL,4E1,4675
NCIDIV_4873,A5,MERS-CoV-3CL,8B4,476
NCIDIV_4873,A5,MERS-CoV-3CL,8D4,726
NCIDIV_4873,A5,MERS-CoV-3CL,8F4,482
NCIDIV_4873,A5,MERS-CoV-3CL,8H4,586
NCIDIV_4873,A5,MERS-CoV-3CL,8A6,717
NCIDIV_4873,A5,HCoV-HKU1-3CL,3D10,1589
NCIDIV_4873,A5,HCoV-HKU1-3CL,3E10,2170
NCIDIV_4873,A5,HCoV-HKU1-3CL,3H10,2639
NCIDIV_4873,A5,HCoV-HKU1-3CL,3C11,2358
NCIDIV_4873,A5,HCoV-HKU1-3CL,3D11,1646
NCIDIV_4873,A5,HCoV-OC43-3CL,7G1,6511
NCIDIV_4873,A5,HCoV-OC43-3CL,7H1,6126
NCIDIV_4873,A5,HCoV-OC43-3CL,7A2,7174
NCIDIV_4873,A5,HCoV-OC43-3CL,7B2,6093
NCIDIV_4873,A5,HCoV-OC43-3CL,7D2,4999
NCIDIV_4873,A5,Bat-CoV-HKU4-3CL,7E3,1461
NCIDIV_4873,A5,Bat-CoV-HKU4-3CL,7F3,815
NCIDIV_4873,A5,Bat-CoV-HKU4-3CL,7G3,1893
NCIDIV_4873,A5,Bat-CoV-HKU4-3CL,7H3,1553
NCIDIV_4873,A5,Bat-CoV-HKU4-3CL,7A4,1080
NCIDIV_4873,A5,Bat-CoV-HKU9-3CL,11D8,1885
NCIDIV_4873,A5,Bat-CoV-HKU9-3CL,11F8,976
NCIDIV_4873,A5,Bat-CoV-HKU9-3CL,11G8,1189
NCIDIV_4873,A5,Bat-CoV-HKU9-3CL,11H8,952
NCIDIV_4873,A5,Bat-CoV-HKU9-3CL,11B9,927
NCIDIV_4873,A5,Bat-SV-CoVZC45-3CL,5C4,699
NCIDIV_4873,A5,Bat-SV-CoVZC45-3CL,5D4,1100
NCIDIV_4873,A5,Bat-SV-CoVZC45-3CL,5F4,1239
NCIDIV_4873,A5,Bat-SV-CoVZC45-3CL,9D6,853
NCIDIV_4873,A5,Bat-SV-CoVZC45-3CL,5A5,1415
NCIDIV_4873,A5,Beluga-CoV-SW1,11D2,289
NCIDIV_4873,A5,Beluga-CoV-SW1,11G2,645
NCIDIV_4873,A5,Beluga-CoV-SW1,11H2,372
NCIDIV_4873,A5,Beluga-CoV-SW1,11A3,287
NCIDIV_4873,A5,Beluga-CoV-SW1,11B3,275
NCIDIV_4873,A5,HCoV-NL63-PLP2,6H1,1626
NCIDIV_4873,A5,HCoV-NL63-PLP2,6A2,790
NCIDIV_4873,A5,HCoV-NL63-PLP2,6C2,1263
NCIDIV_4873,A5,HCoV-NL63-PLP2,6E2,1584
NCIDIV_4873,A5,HCoV-NL63-PLP2,6F2,1485
NCIDIV_4873,A5,SARS-CoV-1-PLP,6B4,411
NCIDIV_4873,A5,SARS-CoV-1-PLP,6C4,482
NCIDIV_4873,A5,SARS-CoV-1-PLP,6D4,572
NCIDIV_4873,A5,SARS-CoV-1-PLP,6E4,357
NCIDIV_4873,A5,SARS-CoV-1-PLP,6G4,1144
NCIDIV_4873,A5,SARS-CoV-2-PLP,6D6,2819
NCIDIV_4873,A5,SARS-CoV-2-PLP,6E6,2794
NCIDIV_4873,A5,SARS-CoV-2-PLP,6F6,2034
NCIDIV_4873,A5,SARS-CoV-2-PLP,6H6,4061
NCIDIV_4873,A5,SARS-CoV-2-PLP,6A7,3420
NCIDIV_4873,A5,MERS-CoV-PLP,6B9,1114
NCIDIV_4873,A5,MERS-CoV-PLP,6C9,912
NCIDIV_4873,A5,MERS-CoV-PLP,6E9,590
NCIDIV_4873,A5,MERS-CoV-PLP,6F9,1492
NCIDIV_4873,A5,MERS-CoV-PLP,6H9,829
NCIDIV_4873,A5,Bat-SL-CoVZC45-PLP2,7E2,907
NCIDIV_4873,A5,Bat-SL-CoVZC45-PLP2,7G2,1813
NCIDIV_4873,A5,Bat-SL-CoVZC45-PLP2,7H2,1298
NCIDIV_4873,A5,Bat-SL-CoVZC45-PLP2,7A3,1498
NCIDIV_4873,A5,Bat-SL-CoVZC45-PLP2,7B3,1274
NCIDIV_4873,A5,LGTV,4C7,3024
NCIDIV_4873,A5,LGTV,4E10,2410
NCIDIV_4873,A5,LGTV,4F12,2249
NCIDIV_4873,A5,LGTV,4F7,2214
NCIDIV_4873,A5,LGTV,4F10,3444
NCIDIV_4873,A5,DENV,11C6,5381
NCIDIV_4873,A5,DENV,11D6,9270
NCIDIV_4873,A5,DENV,11H6,8626
NCIDIV_4873,A5,DENV,11A7,7640
NCIDIV_4873,A5,POWV,7B4,1778
NCIDIV_4873,A5,POWV,7C4,1484
NCIDIV_4873,A5,POWV,7E4,2052
NCIDIV_4873,A5,POWV,7F4,1364
NCIDIV_4873,A5,POWV,7A5,1749
NCIDIV_4873,A5,WNV,7G6,4222
NCIDIV_4873,A5,WNV,7H6,1317
NCIDIV_4873,A5,WNV,7A7,3850
NCIDIV_4873,A5,WNV,7B7,4193
NCIDIV_4873,A5,WNV,7D7,3831
