runid,well,gene,barcode,counts
NCIDIV_4865,A3,Bat-CoV-HKU9-3CL,11D8,320
NCIDIV_4865,A3,Bat-CoV-HKU9-3CL,11F8,502
NCIDIV_4865,A3,Bat-CoV-HKU9-3CL,11G8,270
NCIDIV_4865,A3,Bat-CoV-HKU9-3CL,11H8,370
NCIDIV_4865,A3,Bat-CoV-HKU9-3CL,11B9,531
NCIDIV_4865,A3,Bat-SV-CoVZC45-3CL,5C4,1257
NCIDIV_4865,A3,Bat-SV-CoVZC45-3CL,5D4,787
NCIDIV_4865,A3,Bat-SV-CoVZC45-3CL,5F4,898
NCIDIV_4865,A3,Bat-SV-CoVZC45-3CL,9D6,878
NCIDIV_4865,A3,Bat-SV-CoVZC45-3CL,5A5,940
NCIDIV_4865,A3,Beluga-CoV-SW1,11D2,289
NCIDIV_4865,A3,Beluga-CoV-SW1,11G2,230
NCIDIV_4865,A3,Beluga-CoV-SW1,11H2,142
NCIDIV_4865,A3,Beluga-CoV-SW1,11A3,294
NCIDIV_4865,A3,Beluga-CoV-SW1,11B3,149
NCIDIV_4865,A3,HCoV-NL63-PLP2,6H1,908
NCIDIV_4865,A3,HCoV-NL63-PLP2,6A2,658
NCIDIV_4865,A3,HCoV-NL63-PLP2,6C2,698
NCIDIV_4865,A3,HCoV-NL63-PLP2,6E2,779
NCIDIV_4865,A3,HCoV-NL63-PLP2,6F2,782
NCIDIV_4865,A3,SARS-CoV-1-PLP,6B4,523
NCIDIV_4865,A3,SARS-CoV-1-PLP,6C4,635
NCIDIV_4865,A3,SARS-CoV-1-PLP,6D4,731
NCIDIV_4865,A3,SARS-CoV-1-PLP,6E4,781
NCIDIV_4865,A3,SARS-CoV-1-PLP,6G4,571
NCIDIV_4865,A3,SARS-CoV-2-PLP,6D6,1058
NCIDIV_4865,A3,SARS-CoV-2-PLP,6E6,1143
NCIDIV_4865,A3,SARS-CoV-2-PLP,6F6,1366
NCIDIV_4865,A3,SARS-CoV-2-PLP,6H6,1326
NCIDIV_4865,A3,SARS-CoV-2-PLP,6A7,1541
NCIDIV_4865,A3,MERS-CoV-PLP,6B9,797
NCIDIV_4865,A3,MERS-CoV-PLP,6C9,460
NCIDIV_4865,A3,MERS-CoV-PLP,6E9,589
NCIDIV_4865,A3,MERS-CoV-PLP,6F9,1100
NCIDIV_4865,A3,MERS-CoV-PLP,6H9,434
NCIDIV_4865,A3,Bat-SL-CoVZC45-PLP2,7E2,1099
NCIDIV_4865,A3,Bat-SL-CoVZC45-PLP2,7G2,1146
NCIDIV_4865,A3,Bat-SL-CoVZC45-PLP2,7H2,710
NCIDIV_4865,A3,Bat-SL-CoVZC45-PLP2,7A3,795
NCIDIV_4865,A3,Bat-SL-CoVZC45-PLP2,7B3,684
NCIDIV_4865,A3,LGTV,4C7,2149
NCIDIV_4865,A3,LGTV,4E10,974
NCIDIV_4865,A3,LGTV,4F12,2140
NCIDIV_4865,A3,LGTV,4F7,1711
NCIDIV_4865,A3,LGTV,4F10,1915
NCIDIV_4865,A3,DENV,11C6,2069
NCIDIV_4865,A3,DENV,11D6,3080
NCIDIV_4865,A3,DENV,11H6,2292
NCIDIV_4865,A3,DENV,11A7,1518
NCIDIV_4865,A3,POWV,7B4,740
NCIDIV_4865,A3,POWV,7C4,1095
NCIDIV_4865,A3,POWV,7E4,952
NCIDIV_4865,A3,POWV,7F4,1262
NCIDIV_4865,A3,POWV,7A5,987
NCIDIV_4865,A3,WNV,7G6,1218
NCIDIV_4865,A3,WNV,7H6,530
NCIDIV_4865,A3,WNV,7A7,2014
NCIDIV_4865,A3,WNV,7B7,2045
NCIDIV_4865,A3,WNV,7D7,1539
NCIDIV_4865,A3,ZIKV,1G7,2435
NCIDIV_4865,A3,ZIKV,1A8,2289
NCIDIV_4865,A3,ZIKV,1C8,3247
NCIDIV_4865,A3,ZIKV,1D8,2500
NCIDIV_4865,A3,ZIKV,1E8,3701
NCIDIV_4865,A3,HCV,7E12,2058
NCIDIV_4865,A3,HCV,7F12,2324
NCIDIV_4865,A3,HCV,7G12,1482
NCIDIV_4865,A3,HCV,7H12,1339
NCIDIV_4865,A3,HCV,9B1,1338
NCIDIV_4865,A3,SLEV,9H2,245
NCIDIV_4865,A3,SLEV,9B3,338
NCIDIV_4865,A3,SLEV,9E3,359
NCIDIV_4865,A3,SLEV,9F3,335
NCIDIV_4865,A3,SLEV,9H3,267
NCIDIV_4865,A3,KUNV,7A8,1908
NCIDIV_4865,A3,KUNV,7E8,2119
NCIDIV_4865,A3,KUNV,7F8,1334
NCIDIV_4865,A3,KUNV,7H8,2068
NCIDIV_4865,A3,KUNV,7D9,2154
NCIDIV_4865,A3,PV,2D6,3708
NCIDIV_4865,A3,PV,2F6,2564
NCIDIV_4865,A3,PV,2G6,2016
NCIDIV_4865,A3,PV,2B7,3208
NCIDIV_4865,A3,PV,2C7,2864
NCIDIV_4865,A3,SV-A,9B5,1501
NCIDIV_4865,A3,SV-A,9D5,1435
NCIDIV_4865,A3,SV-A,9E5,1011
NCIDIV_4865,A3,SV-A,9F5,849
NCIDIV_4865,A3,SV-A,9G5,1019
NCIDIV_4865,A3,HAV,7E11,1341
NCIDIV_4865,A3,HAV,7F11,1442
NCIDIV_4865,A3,HAV,7G11,1636
NCIDIV_4865,A3,HAV,7H11,1986
NCIDIV_4865,A3,EMCV,9B12,2318
NCIDIV_4865,A3,EMCV,9D12,2485
NCIDIV_4865,A3,EMCV,9E12,2039
NCIDIV_4865,A3,EMCV,9F12,1417
NCIDIV_4865,A3,HPeV,2A8,259
NCIDIV_4865,A3,HPeV,2B8,452
NCIDIV_4865,A3,HPeV,2C8,340
NCIDIV_4865,A3,HPeV,2D8,275
NCIDIV_4865,A3,HPeV,2E8,730
NCIDIV_4865,A3,HRV-B14,9C1,478
NCIDIV_4865,A3,HRV-B14,9H1,749
NCIDIV_4865,A3,HRV-B14,9A2,1068
NCIDIV_4865,A3,HRV-B14,9B2,704
NCIDIV_4865,A3,HRV-B14,9C2,992
NCIDIV_4865,A3,CV-B3,7E9,390
NCIDIV_4865,A3,CV-B3,7F9,170
NCIDIV_4865,A3,CV-B3,7H9,135
NCIDIV_4865,A3,CV-B3,7A10,142
NCIDIV_4865,A3,CV-B3,7B10,211
NCIDIV_4865,A3,HTLV,3B6,435
NCIDIV_4865,A3,HTLV,3D6,469
NCIDIV_4865,A3,HTLV,3F6,507
NCIDIV_4865,A3,HTLV,3A7,626
NCIDIV_4865,A3,HTLV,3B7,559
NCIDIV_4865,A3,HIV-2,7E10,4164
NCIDIV_4865,A3,HIV-2,7D12,4633
NCIDIV_4865,A3,HIV-2,9G2,5173
NCIDIV_4865,A3,HIV-2,9A5,4882
NCIDIV_4865,A3,HIV-2,9A9,4478
NCIDIV_4865,A3,HIV-1,1E3,6572
NCIDIV_4865,A3,HIV-1,9C10,7728
NCIDIV_4865,A3,HIV-1,1G3,6024
NCIDIV_4865,A3,HIV-1,1A4,6395
NCIDIV_4865,A3,HIV-1,1B4,8448
NCIDIV_4865,A3,HHV-3,9A4,578
NCIDIV_4865,A3,HHV-3,9B4,318
NCIDIV_4865,A3,HHV-3,9C4,361
NCIDIV_4865,A3,HHV-3,9D4,243
NCIDIV_4865,A3,HHV-3,9F4,293
NCIDIV_4865,A3,YES1,4C9,727
NCIDIV_4865,A3,YES1,4E9,933
NCIDIV_4865,A3,YES1,4G9,1310
NCIDIV_4865,A3,YES1,4B10,945
NCIDIV_4865,A3,YES1,4C10,833
NCIDIV_4865,A3,c-Src,1D4,2875
NCIDIV_4865,A3,c-Src,1D7,2987
NCIDIV_4865,A3,c-Src,1B10,2551
NCIDIV_4865,A3,c-Src,4G1,3326
NCIDIV_4865,A3,c-Src,9F11,2170
NCIDIV_4865,A3,FES,6A3,1162
NCIDIV_4865,A3,FES,6D5,646
NCIDIV_4865,A3,FES,6E7,1102
NCIDIV_4865,A3,FES,6C10,1195
NCIDIV_4865,A3,FES,7D3,1090
NCIDIV_4865,A3,EYFP,3C5,8888
NCIDIV_4865,A3,EYFP,3D5,8955
NCIDIV_4865,A3,EYFP,3F5,9209
NCIDIV_4865,A3,EYFP,3H5,7282
NCIDIV_4865,A3,EYFP,3A6,9271
NCIDIV_4865,A4,CCHFV,6A1,58
NCIDIV_4865,A4,CCHFV,6B1,22
NCIDIV_4865,A4,CCHFV,6C1,35
NCIDIV_4865,A4,CCHFV,6E1,51
NCIDIV_4865,A4,CCHFV,6F1,40
NCIDIV_4865,A4,DUGV,7D10,386
NCIDIV_4865,A4,DUGV,2H8,474
NCIDIV_4865,A4,DUGV,2A9,216
NCIDIV_4865,A4,DUGV,2C9,251
NCIDIV_4865,A4,DUGV,2D9,314
NCIDIV_4865,A4,NWV,7B12,463
NCIDIV_4865,A4,NWV,10A12,580
NCIDIV_4865,A4,NWV,10B12,609
NCIDIV_4865,A4,NWV,10D12,721
NCIDIV_4865,A4,NWV,10E12,562
NCIDIV_4865,A4,SHV,3F11,14
NCIDIV_4865,A4,SHV,3H11,78
NCIDIV_4865,A4,SHV,3A12,83
NCIDIV_4865,A4,SHV,3E12,63
NCIDIV_4865,A4,SHV,3F12,20
NCIDIV_4865,A4,LV,6B3,326
NCIDIV_4865,A4,LV,6C3,486
NCIDIV_4865,A4,LV,6D3,499
NCIDIV_4865,A4,LV,6E3,342
NCIDIV_4865,A4,LV,6G3,148
NCIDIV_4865,A4,HCoV-229E-3CL,5D8,1108
NCIDIV_4865,A4,HCoV-229E-3CL,5E8,1462
NCIDIV_4865,A4,HCoV-229E-3CL,5F8,1072
NCIDIV_4865,A4,HCoV-229E-3CL,5H8,1453
NCIDIV_4865,A4,HCoV-229E-3CL,5A9,1001
NCIDIV_4865,A4,HCoV-NL63-3CL,5H10,660
NCIDIV_4865,A4,HCoV-NL63-3CL,5A11,1433
NCIDIV_4865,A4,HCoV-NL63-3CL,5C11,921
NCIDIV_4865,A4,HCoV-NL63-3CL,5E11,796
NCIDIV_4865,A4,HCoV-NL63-3CL,5F11,1318
NCIDIV_4865,A4,SARS-CoV-1-3CL,2F1,181
NCIDIV_4865,A4,SARS-CoV-1-3CL,2G1,261
NCIDIV_4865,A4,SARS-CoV-1-3CL,2A2,888
NCIDIV_4865,A4,SARS-CoV-1-3CL,2C2,398
NCIDIV_4865,A4,SARS-CoV-1-3CL,2D2,372
NCIDIV_4865,A4,SARS-CoV-2-3CL,9E2,1960
NCIDIV_4865,A4,SARS-CoV-2-3CL,1E12,1972
NCIDIV_4865,A4,SARS-CoV-2-3CL,1G12,1888
NCIDIV_4865,A4,SARS-CoV-2-3CL,1H12,2626
NCIDIV_4865,A4,SARS-CoV-2-3CL,4E1,2567
NCIDIV_4865,A4,MERS-CoV-3CL,8B4,255
NCIDIV_4865,A4,MERS-CoV-3CL,8D4,194
NCIDIV_4865,A4,MERS-CoV-3CL,8F4,426
NCIDIV_4865,A4,MERS-CoV-3CL,8H4,294
NCIDIV_4865,A4,MERS-CoV-3CL,8A6,227
NCIDIV_4865,A4,HCoV-HKU1-3CL,3D10,1216
NCIDIV_4865,A4,HCoV-HKU1-3CL,3E10,829
NCIDIV_4865,A4,HCoV-HKU1-3CL,3H10,1273
NCIDIV_4865,A4,HCoV-HKU1-3CL,3C11,1496
NCIDIV_4865,A4,HCoV-HKU1-3CL,3D11,1349
NCIDIV_4865,A4,HCoV-OC43-3CL,7G1,3843
NCIDIV_4865,A4,HCoV-OC43-3CL,7H1,3090
NCIDIV_4865,A4,HCoV-OC43-3CL,7A2,5023
NCIDIV_4865,A4,HCoV-OC43-3CL,7B2,3634
NCIDIV_4865,A4,HCoV-OC43-3CL,7D2,3535
NCIDIV_4865,A4,Bat-CoV-HKU4-3CL,7E3,641
NCIDIV_4865,A4,Bat-CoV-HKU4-3CL,7F3,812
NCIDIV_4865,A4,Bat-CoV-HKU4-3CL,7G3,1353
NCIDIV_4865,A4,Bat-CoV-HKU4-3CL,7H3,802
NCIDIV_4865,A4,Bat-CoV-HKU4-3CL,7A4,872
NCIDIV_4865,A4,Bat-CoV-HKU9-3CL,11D8,264
NCIDIV_4865,A4,Bat-CoV-HKU9-3CL,11F8,457
NCIDIV_4865,A4,Bat-CoV-HKU9-3CL,11G8,484
NCIDIV_4865,A4,Bat-CoV-HKU9-3CL,11H8,383
NCIDIV_4865,A4,Bat-CoV-HKU9-3CL,11B9,392
NCIDIV_4865,A4,Bat-SV-CoVZC45-3CL,5C4,693
NCIDIV_4865,A4,Bat-SV-CoVZC45-3CL,5D4,774
NCIDIV_4865,A4,Bat-SV-CoVZC45-3CL,5F4,632
NCIDIV_4865,A4,Bat-SV-CoVZC45-3CL,9D6,483
NCIDIV_4865,A4,Bat-SV-CoVZC45-3CL,5A5,478
NCIDIV_4865,A4,Beluga-CoV-SW1,11D2,201
NCIDIV_4865,A4,Beluga-CoV-SW1,11G2,200
NCIDIV_4865,A4,Beluga-CoV-SW1,11H2,317
NCIDIV_4865,A4,Beluga-CoV-SW1,11A3,183
NCIDIV_4865,A4,Beluga-CoV-SW1,11B3,178
NCIDIV_4865,A4,HCoV-NL63-PLP2,6H1,563
NCIDIV_4865,A4,HCoV-NL63-PLP2,6A2,818
NCIDIV_4865,A4,HCoV-NL63-PLP2,6C2,826
NCIDIV_4865,A4,HCoV-NL63-PLP2,6E2,711
NCIDIV_4865,A4,HCoV-NL63-PLP2,6F2,700
NCIDIV_4865,A4,SARS-CoV-1-PLP,6B4,312
NCIDIV_4865,A4,SARS-CoV-1-PLP,6C4,551
NCIDIV_4865,A4,SARS-CoV-1-PLP,6D4,283
NCIDIV_4865,A4,SARS-CoV-1-PLP,6E4,716
NCIDIV_4865,A4,SARS-CoV-1-PLP,6G4,535
NCIDIV_4865,A4,SARS-CoV-2-PLP,6D6,1151
NCIDIV_4865,A4,SARS-CoV-2-PLP,6E6,1151
NCIDIV_4865,A4,SARS-CoV-2-PLP,6F6,1519
NCIDIV_4865,A4,SARS-CoV-2-PLP,6H6,1403
NCIDIV_4865,A4,SARS-CoV-2-PLP,6A7,1690
NCIDIV_4865,A4,MERS-CoV-PLP,6B9,874
NCIDIV_4865,A4,MERS-CoV-PLP,6C9,416
NCIDIV_4865,A4,MERS-CoV-PLP,6E9,336
NCIDIV_4865,A4,MERS-CoV-PLP,6F9,820
NCIDIV_4865,A4,MERS-CoV-PLP,6H9,666
NCIDIV_4865,A4,Bat-SL-CoVZC45-PLP2,7E2,894
NCIDIV_4865,A4,Bat-SL-CoVZC45-PLP2,7G2,953
NCIDIV_4865,A4,Bat-SL-CoVZC45-PLP2,7H2,785
NCIDIV_4865,A4,Bat-SL-CoVZC45-PLP2,7A3,1126
NCIDIV_4865,A4,Bat-SL-CoVZC45-PLP2,7B3,1183
NCIDIV_4865,A4,LGTV,4C7,2460
NCIDIV_4865,A4,LGTV,4E10,1340
NCIDIV_4865,A4,LGTV,4F12,1603
NCIDIV_4865,A4,LGTV,4F7,1644
NCIDIV_4865,A4,LGTV,4F10,1655
NCIDIV_4865,A4,DENV,11C6,4062
NCIDIV_4865,A4,DENV,11D6,4198
NCIDIV_4865,A4,DENV,11H6,4291
NCIDIV_4865,A4,DENV,11A7,5127
NCIDIV_4865,A4,POWV,7B4,820
NCIDIV_4865,A4,POWV,7C4,844
NCIDIV_4865,A4,POWV,7E4,1173
NCIDIV_4865,A4,POWV,7F4,1636
NCIDIV_4865,A4,POWV,7A5,760
NCIDIV_4865,A4,WNV,7G6,1746
NCIDIV_4865,A4,WNV,7H6,704
NCIDIV_4865,A4,WNV,7A7,2770
NCIDIV_4865,A4,WNV,7B7,2019
NCIDIV_4865,A4,WNV,7D7,1954
NCIDIV_4865,A4,ZIKV,1G7,2074
NCIDIV_4865,A4,ZIKV,1A8,2378
NCIDIV_4865,A4,ZIKV,1C8,2603
NCIDIV_4865,A4,ZIKV,1D8,2293
NCIDIV_4865,A4,ZIKV,1E8,3787
NCIDIV_4865,A4,HCV,7E12,1288
NCIDIV_4865,A4,HCV,7F12,1848
NCIDIV_4865,A4,HCV,7G12,1188
NCIDIV_4865,A4,HCV,7H12,1086
NCIDIV_4865,A4,HCV,9B1,962
NCIDIV_4865,A4,SLEV,9H2,326
NCIDIV_4865,A4,SLEV,9B3,255
NCIDIV_4865,A4,SLEV,9E3,289
NCIDIV_4865,A4,SLEV,9F3,403
NCIDIV_4865,A4,SLEV,9H3,343
NCIDIV_4865,A4,KUNV,7A8,1964
NCIDIV_4865,A4,KUNV,7E8,2430
NCIDIV_4865,A4,KUNV,7F8,1799
NCIDIV_4865,A4,KUNV,7H8,2463
NCIDIV_4865,A4,KUNV,7D9,1828
NCIDIV_4865,A4,PV,2D6,3010
NCIDIV_4865,A4,PV,2F6,2443
NCIDIV_4865,A4,PV,2G6,2652
NCIDIV_4865,A4,PV,2B7,3017
NCIDIV_4865,A4,PV,2C7,3220
NCIDIV_4865,A4,SV-A,9B5,652
NCIDIV_4865,A4,SV-A,9D5,554
NCIDIV_4865,A4,SV-A,9E5,717
NCIDIV_4865,A4,SV-A,9F5,1119
NCIDIV_4865,A4,SV-A,9G5,1218
NCIDIV_4865,A4,HAV,7E11,1548
NCIDIV_4865,A4,HAV,7F11,2042
NCIDIV_4865,A4,HAV,7G11,1656
NCIDIV_4865,A4,HAV,7H11,2279
NCIDIV_4865,A4,EMCV,9B12,2051
NCIDIV_4865,A4,EMCV,9D12,1722
NCIDIV_4865,A4,EMCV,9E12,1748
NCIDIV_4865,A4,EMCV,9F12,1362
NCIDIV_4865,A4,HPeV,2A8,586
NCIDIV_4865,A4,HPeV,2B8,546
NCIDIV_4865,A4,HPeV,2C8,293
NCIDIV_4865,A4,HPeV,2D8,525
NCIDIV_4865,A4,HPeV,2E8,773
NCIDIV_4865,A4,HRV-B14,9C1,559
NCIDIV_4865,A4,HRV-B14,9H1,699
NCIDIV_4865,A4,HRV-B14,9A2,596
NCIDIV_4865,A4,HRV-B14,9B2,504
NCIDIV_4865,A4,HRV-B14,9C2,1256
NCIDIV_4865,A4,CV-B3,7E9,253
NCIDIV_4865,A4,CV-B3,7F9,87
NCIDIV_4865,A4,CV-B3,7H9,164
NCIDIV_4865,A4,CV-B3,7A10,144
NCIDIV_4865,A4,CV-B3,7B10,246
NCIDIV_4865,A4,HTLV,3B6,331
NCIDIV_4865,A4,HTLV,3D6,108
NCIDIV_4865,A4,HTLV,3F6,283
NCIDIV_4865,A4,HTLV,3A7,209
NCIDIV_4865,A4,HTLV,3B7,353
NCIDIV_4865,A4,HIV-2,7E10,1989
NCIDIV_4865,A4,HIV-2,7D12,1828
NCIDIV_4865,A4,HIV-2,9G2,2978
NCIDIV_4865,A4,HIV-2,9A5,2768
NCIDIV_4865,A4,HIV-2,9A9,1647
NCIDIV_4865,A4,HIV-1,1E3,3162
NCIDIV_4865,A4,HIV-1,9C10,5917
NCIDIV_4865,A4,HIV-1,1G3,3617
NCIDIV_4865,A4,HIV-1,1A4,4656
NCIDIV_4865,A4,HIV-1,1B4,3032
NCIDIV_4865,A4,HHV-3,9A4,334
NCIDIV_4865,A4,HHV-3,9B4,346
NCIDIV_4865,A4,HHV-3,9C4,247
NCIDIV_4865,A4,HHV-3,9D4,254
NCIDIV_4865,A4,HHV-3,9F4,331
NCIDIV_4865,A4,YES1,4C9,698
NCIDIV_4865,A4,YES1,4E9,656
NCIDIV_4865,A4,YES1,4G9,727
NCIDIV_4865,A4,YES1,4B10,783
NCIDIV_4865,A4,YES1,4C10,626
NCIDIV_4865,A4,c-Src,1D4,2880
NCIDIV_4865,A4,c-Src,1D7,2796
NCIDIV_4865,A4,c-Src,1B10,2002
NCIDIV_4865,A4,c-Src,4G1,2437
NCIDIV_4865,A4,c-Src,9F11,2317
NCIDIV_4865,A4,FES,6A3,982
NCIDIV_4865,A4,FES,6D5,604
NCIDIV_4865,A4,FES,6E7,1355
NCIDIV_4865,A4,FES,6C10,1196
NCIDIV_4865,A4,FES,7D3,1183
NCIDIV_4865,A4,EYFP,3C5,13981
NCIDIV_4865,A4,EYFP,3D5,16248
NCIDIV_4865,A4,EYFP,3F5,18710
NCIDIV_4865,A4,EYFP,3H5,13334
NCIDIV_4865,A4,EYFP,3A6,14389
NCIDIV_4865,A5,CCHFV,6A1,33
NCIDIV_4865,A5,CCHFV,6B1,19
NCIDIV_4865,A5,CCHFV,6C1,55
NCIDIV_4865,A5,CCHFV,6E1,29
NCIDIV_4865,A5,CCHFV,6F1,38
NCIDIV_4865,A5,DUGV,7D10,336
NCIDIV_4865,A5,DUGV,2H8,221
NCIDIV_4865,A5,DUGV,2A9,222
NCIDIV_4865,A5,DUGV,2C9,441
NCIDIV_4865,A5,DUGV,2D9,157
NCIDIV_4865,A5,NWV,7B12,568
NCIDIV_4865,A5,NWV,10A12,369
NCIDIV_4865,A5,NWV,10B12,362
NCIDIV_4865,A5,NWV,10D12,693
NCIDIV_4865,A5,NWV,10E12,687
NCIDIV_4865,A5,SHV,3F11,46
NCIDIV_4865,A5,SHV,3H11,10
NCIDIV_4865,A5,SHV,3A12,43
NCIDIV_4865,A5,SHV,3E12,11
NCIDIV_4865,A5,SHV,3F12,92
NCIDIV_4865,A5,LV,6B3,207
NCIDIV_4865,A5,LV,6C3,221
NCIDIV_4865,A5,LV,6D3,318
NCIDIV_4865,A5,LV,6E3,322
NCIDIV_4865,A5,LV,6G3,175
NCIDIV_4865,A5,HCoV-229E-3CL,5D8,452
NCIDIV_4865,A5,HCoV-229E-3CL,5E8,534
NCIDIV_4865,A5,HCoV-229E-3CL,5F8,455
NCIDIV_4865,A5,HCoV-229E-3CL,5H8,1104
NCIDIV_4865,A5,HCoV-229E-3CL,5A9,435
NCIDIV_4865,A5,HCoV-NL63-3CL,5H10,340
NCIDIV_4865,A5,HCoV-NL63-3CL,5A11,611
NCIDIV_4865,A5,HCoV-NL63-3CL,5C11,428
NCIDIV_4865,A5,HCoV-NL63-3CL,5E11,374
NCIDIV_4865,A5,HCoV-NL63-3CL,5F11,783
NCIDIV_4865,A5,SARS-CoV-1-3CL,2F1,280
NCIDIV_4865,A5,SARS-CoV-1-3CL,2G1,311
NCIDIV_4865,A5,SARS-CoV-1-3CL,2A2,231
NCIDIV_4865,A5,SARS-CoV-1-3CL,2C2,195
NCIDIV_4865,A5,SARS-CoV-1-3CL,2D2,200
NCIDIV_4865,A5,SARS-CoV-2-3CL,9E2,1922
NCIDIV_4865,A5,SARS-CoV-2-3CL,1E12,1437
NCIDIV_4865,A5,SARS-CoV-2-3CL,1G12,1341
NCIDIV_4865,A5,SARS-CoV-2-3CL,1H12,1644
NCIDIV_4865,A5,SARS-CoV-2-3CL,4E1,2238
NCIDIV_4865,A5,MERS-CoV-3CL,8B4,382
NCIDIV_4865,A5,MERS-CoV-3CL,8D4,357
NCIDIV_4865,A5,MERS-CoV-3CL,8F4,478
NCIDIV_4865,A5,MERS-CoV-3CL,8H4,252
NCIDIV_4865,A5,MERS-CoV-3CL,8A6,485
NCIDIV_4865,A5,HCoV-HKU1-3CL,3D10,1439
NCIDIV_4865,A5,HCoV-HKU1-3CL,3E10,1196
NCIDIV_4865,A5,HCoV-HKU1-3CL,3H10,1145
NCIDIV_4865,A5,HCoV-HKU1-3CL,3C11,1457
NCIDIV_4865,A5,HCoV-HKU1-3CL,3D11,1225
NCIDIV_4865,A5,HCoV-OC43-3CL,7G1,2616
NCIDIV_4865,A5,HCoV-OC43-3CL,7H1,3965
NCIDIV_4865,A5,HCoV-OC43-3CL,7A2,3845
NCIDIV_4865,A5,HCoV-OC43-3CL,7B2,2752
NCIDIV_4865,A5,HCoV-OC43-3CL,7D2,2638
NCIDIV_4865,A5,Bat-CoV-HKU4-3CL,7E3,852
NCIDIV_4865,A5,Bat-CoV-HKU4-3CL,7F3,733
NCIDIV_4865,A5,Bat-CoV-HKU4-3CL,7G3,1094
NCIDIV_4865,A5,Bat-CoV-HKU4-3CL,7H3,996
NCIDIV_4865,A5,Bat-CoV-HKU4-3CL,7A4,1203
NCIDIV_4865,A5,Bat-CoV-HKU9-3CL,11D8,102
NCIDIV_4865,A5,Bat-CoV-HKU9-3CL,11F8,138
NCIDIV_4865,A5,Bat-CoV-HKU9-3CL,11G8,210
NCIDIV_4865,A5,Bat-CoV-HKU9-3CL,11H8,388
NCIDIV_4865,A5,Bat-CoV-HKU9-3CL,11B9,123
NCIDIV_4865,A5,Bat-SV-CoVZC45-3CL,5C4,768
NCIDIV_4865,A5,Bat-SV-CoVZC45-3CL,5D4,777
NCIDIV_4865,A5,Bat-SV-CoVZC45-3CL,5F4,666
NCIDIV_4865,A5,Bat-SV-CoVZC45-3CL,9D6,685
NCIDIV_4865,A5,Bat-SV-CoVZC45-3CL,5A5,507
NCIDIV_4865,A5,Beluga-CoV-SW1,11D2,109
NCIDIV_4865,A5,Beluga-CoV-SW1,11G2,124
NCIDIV_4865,A5,Beluga-CoV-SW1,11H2,169
NCIDIV_4865,A5,Beluga-CoV-SW1,11A3,139
NCIDIV_4865,A5,Beluga-CoV-SW1,11B3,82
NCIDIV_4865,A5,HCoV-NL63-PLP2,6H1,625
NCIDIV_4865,A5,HCoV-NL63-PLP2,6A2,528
NCIDIV_4865,A5,HCoV-NL63-PLP2,6C2,557
NCIDIV_4865,A5,HCoV-NL63-PLP2,6E2,478
NCIDIV_4865,A5,HCoV-NL63-PLP2,6F2,625
NCIDIV_4865,A5,SARS-CoV-1-PLP,6B4,250
NCIDIV_4865,A5,SARS-CoV-1-PLP,6C4,383
NCIDIV_4865,A5,SARS-CoV-1-PLP,6D4,436
NCIDIV_4865,A5,SARS-CoV-1-PLP,6E4,390
NCIDIV_4865,A5,SARS-CoV-1-PLP,6G4,440
NCIDIV_4865,A5,SARS-CoV-2-PLP,6D6,859
NCIDIV_4865,A5,SARS-CoV-2-PLP,6E6,712
NCIDIV_4865,A5,SARS-CoV-2-PLP,6F6,758
NCIDIV_4865,A5,SARS-CoV-2-PLP,6H6,712
NCIDIV_4865,A5,SARS-CoV-2-PLP,6A7,965
NCIDIV_4865,A5,MERS-CoV-PLP,6B9,470
NCIDIV_4865,A5,MERS-CoV-PLP,6C9,512
NCIDIV_4865,A5,MERS-CoV-PLP,6E9,503
NCIDIV_4865,A5,MERS-CoV-PLP,6F9,1053
NCIDIV_4865,A5,MERS-CoV-PLP,6H9,520
NCIDIV_4865,A5,Bat-SL-CoVZC45-PLP2,7E2,671
NCIDIV_4865,A5,Bat-SL-CoVZC45-PLP2,7G2,684
NCIDIV_4865,A5,Bat-SL-CoVZC45-PLP2,7H2,304
NCIDIV_4865,A5,Bat-SL-CoVZC45-PLP2,7A3,409
NCIDIV_4865,A5,Bat-SL-CoVZC45-PLP2,7B3,687
NCIDIV_4865,A5,LGTV,4C7,1443
NCIDIV_4865,A5,LGTV,4E10,1240
NCIDIV_4865,A5,LGTV,4F12,637
NCIDIV_4865,A5,LGTV,4F7,928
NCIDIV_4865,A5,LGTV,4F10,1683
NCIDIV_4865,A5,DENV,11C6,2477
NCIDIV_4865,A5,DENV,11D6,3783
NCIDIV_4865,A5,DENV,11H6,2424
NCIDIV_4865,A5,DENV,11A7,3202
NCIDIV_4865,A5,POWV,7B4,741
NCIDIV_4865,A5,POWV,7C4,1010
NCIDIV_4865,A5,POWV,7E4,796
NCIDIV_4865,A5,POWV,7F4,1082
NCIDIV_4865,A5,POWV,7A5,534
NCIDIV_4865,A5,WNV,7G6,1137
NCIDIV_4865,A5,WNV,7H6,749
NCIDIV_4865,A5,WNV,7A7,1672
NCIDIV_4865,A5,WNV,7B7,1751
NCIDIV_4865,A5,WNV,7D7,1413
NCIDIV_4865,A5,ZIKV,1G7,2062
NCIDIV_4865,A5,ZIKV,1A8,1547
NCIDIV_4865,A5,ZIKV,1C8,2633
NCIDIV_4865,A5,ZIKV,1D8,2131
